ppBins,ppBinsRange,countRate,countRateErr
0.3958333333333333,0.004166666666666667,117.99568836236739,0.37419748721376733
0.4041666666666667,0.004166666666666667,118.2223452718161,0.37455671116672556
0.4125,0.004166666666666667,117.90194021657447,0.37404880681826247
0.42083333333333334,0.004166666666666667,118.20217162018976,0.3745247523227141
0.42916666666666664,0.004166666666666667,117.95415437372496,0.3741316234423337
0.4375,0.004166666666666667,117.98975493541847,0.37418807881335014
0.4458333333333333,0.004166666666666667,117.89244673345621,0.3740337472801768
0.45416666666666666,0.004166666666666667,118.17606454161452,0.3744833897700606
0.46249999999999997,0.004166666666666667,117.50677398177649,0.3734214400443488
0.4708333333333333,0.004166666666666667,117.27655701615843,0.3730554607229546
0.47916666666666663,0.004166666666666667,117.79276516071437,0.3738755855073286
0.4875,0.004166666666666667,118.19149145168171,0.37450783183060593
0.4958333333333333,0.004166666666666667,117.93516740748842,0.37410151042754014
0.5041666666666667,0.004166666666666667,118.0395957217894,0.37426710202611674
0.5125,0.004166666666666667,118.60208459654689,0.37515778145817297
0.5208333333333333,0.004166666666666667,118.28523959747463,0.37465633006449145
0.5291666666666667,0.004166666666666667,117.95296768833518,0.3741297414499172
0.5375,0.004166666666666667,118.95453015731266,0.37571478941648434
0.5458333333333333,0.004166666666666667,117.7251240934967,0.37376822333129284
0.5541666666666667,0.004166666666666667,118.02891555328134,0.3742501698851969
0.5625,0.004166666666666667,117.92686060975994,0.37408833522133067
0.5708333333333333,0.004166666666666667,117.88888667728686,0.3740280997970717
0.5791666666666666,0.004166666666666667,118.46561577672176,0.37494188274180673
0.5875,0.004166666666666667,117.5791617905533,0.3735364419168083
0.5958333333333333,0.004166666666666667,118.34932060852294,0.3747578013290274
0.6041666666666666,0.004166666666666667,118.62819167512212,0.3751990696648027
0.6124999999999999,0.004166666666666667,117.94228751982712,0.37411280309213274
0.6208333333333333,0.004166666666666667,117.92330055359058,0.37408268856233334
0.6291666666666667,0.004166666666666667,117.78445836298589,0.37386240233934664
0.6375,0.004166666666666667,118.06451611497485,0.37430660737626376
0.6458333333333333,0.004166666666666667,118.13334386758231,0.3744156957366497
0.6541666666666667,0.004166666666666667,118.0609560588055,0.3743009640100938
0.6625,0.004166666666666667,117.76665808213913,0.37383415112818763
0.6708333333333333,0.004166666666666667,118.24251892344242,0.374588667284099
0.6791666666666667,0.004166666666666667,117.72987083505583,0.37377575852519984
0.6875,0.004166666666666667,117.57678841977373,0.37353267192501444
0.6958333333333333,0.004166666666666667,117.8568461717627,0.37397726861137087
0.7041666666666666,0.004166666666666667,118.49646959685613,0.37499070550020736
0.7125,0.004166666666666667,117.34182471259655,0.37315925420255064
0.7208333333333333,0.004166666666666667,118.65192538291781,0.37523660045579244
0.7291666666666666,0.004166666666666667,118.91299616867023,0.3756491916785816
0.7374999999999999,0.004166666666666667,118.85484858457083,0.37555733559640364
0.7458333333333333,0.004166666666666667,118.29829313676225,0.37467700236570534
0.7541666666666667,0.004166666666666667,117.99212830619804,0.37419184220190393
0.7625,0.004166666666666667,118.25201240656068,0.3746037045137061
0.7708333333333333,0.004166666666666667,118.74686021410051,0.3753866860968381
0.7791666666666667,0.004166666666666667,117.83073909318745,0.37393584549933995
0.7875,0.004166666666666667,117.96958128379215,0.3741560884823103
0.7958333333333333,0.004166666666666667,117.63493600387314,0.3736250257730903
0.8041666666666667,0.004166666666666667,117.93279403670886,0.37409774613025715
0.8125,0.004166666666666667,118.86671543846866,0.3755760835601929
0.8208333333333333,0.004166666666666667,118.73855341637201,0.3753735559989086
0.8291666666666666,0.004166666666666667,118.24489229422198,0.37459242664809184
0.8375,0.004166666666666667,117.3881054427981,0.37323283572505056
0.8458333333333333,0.004166666666666667,118.86315538229931,0.37557045926932275
0.8541666666666666,0.004166666666666667,117.84616600325464,0.3739603233474007
0.8624999999999999,0.004166666666666667,117.76547139674935,0.3738322676381993
0.8708333333333333,0.004166666666666667,118.50240302380506,0.37500009376347476
0.8791666666666667,0.004166666666666667,118.23895886727306,0.374583028167367
0.8875,0.004166666666666667,118.09418324971945,0.37435363211926587
0.8958333333333333,0.004166666666666667,118.0395957217894,0.37426710202611674
0.9041666666666667,0.004166666666666667,117.70020370031123,0.3737286610707431
0.9125,0.004166666666666667,117.91974049742123,0.3740770418181002
0.9208333333333333,0.004166666666666667,118.33508038384555,0.3747352545336439
0.9291666666666666,0.004166666666666667,118.41696167574062,0.37486488008772356
0.9375,0.004166666666666667,118.83586161833429,0.375527336907502
0.9458333333333333,0.004166666666666667,118.28642628286441,0.37465820941173505
0.9541666666666666,0.004166666666666667,118.1475840922597,0.37443826177426276
0.9625,0.004166666666666667,117.84023257630572,0.37395090898007033
0.9708333333333333,0.004166666666666667,117.98619487924913,0.37418243365954923
0.9791666666666666,0.004166666666666667,118.31015999066008,0.37469579437711076
0.9874999999999999,0.004166666666666667,118.13690392375166,0.3744213373735562
0.9958333333333333,0.004166666666666667,118.39441465333474,0.37482919056699837
