ppBins,ppBinsRange,countRate,countRateErr
0.7958333333333333,0.004166666666666667,128.39105237687303,0.39033291692425215
0.8041666666666667,0.004166666666666667,128.73993788146944,0.3908628958670892
0.8125,0.004166666666666667,128.25102350087855,0.3901200018113717
0.8208333333333333,0.004166666666666667,128.40529260155043,0.39035456280305864
0.8291666666666666,0.004166666666666667,128.34477164667146,0.39026255952657873
0.8375,0.004166666666666667,128.5026008035127,0.39050244419560526
0.8458333333333333,0.004166666666666667,128.54057473598579,0.390560138818083
0.8541666666666666,0.004166666666666667,128.67941692659048,0.3907710122727585
0.8624999999999999,0.004166666666666667,128.84317951038062,0.39101958863751757
0.8708333333333333,0.004166666666666667,129.1956250711464,0.3915540329199896
0.8791666666666667,0.004166666666666667,129.45076242994992,0.3919404654689133
0.8875,0.004166666666666667,129.51247007021865,0.39203387102026455
0.8958333333333333,0.004166666666666667,130.36451018008339,0.39332131848784857
0.9041666666666667,0.004166666666666667,130.34077647228773,0.39328551350479857
0.9125,0.004166666666666667,131.41116669387267,0.3948970898475391
0.9208333333333333,0.004166666666666667,130.22448130408893,0.3931100219477101
0.9291666666666666,0.004166666666666667,129.83168844007048,0.39251671022109
0.9375,0.004166666666666667,129.8542354624764,0.39255079164976775
0.9458333333333333,0.004166666666666667,128.95354125163053,0.39118701839936576
0.9541666666666666,0.004166666666666667,128.72807102757162,0.39084488117853583
0.9625,0.004166666666666667,129.09357012762501,0.39139935307237833
0.9708333333333333,0.004166666666666667,128.95235456624073,0.3911852184604774
0.9791666666666666,0.004166666666666667,129.1659579364018,0.39150907414841635
0.9874999999999999,0.004166666666666667,128.98558175715468,0.39123561361917525
0.9958333333333333,0.004166666666666667,129.19206501497706,0.3915486381399702
