ppBins,ppBinsRange,countRate,countRateErr
0.4708333333333333,0.004166666666666667,184.55449850455824,0.46798304135323726
0.47916666666666663,0.004166666666666667,184.35038861751542,0.4677241845076665
0.4875,0.004166666666666667,184.12373170806674,0.4674365650336154
0.4958333333333333,0.004166666666666667,183.8709677200428,0.4671156077447786
0.5041666666666667,0.004166666666666667,183.41528053036583,0.46653642266008843
0.5125,0.004166666666666667,183.33933266541968,0.46643982189212335
0.5208333333333333,0.004166666666666667,184.1403453035237,0.4674576530996427
0.5291666666666667,0.004166666666666667,183.30610547450573,0.4663975527645429
0.5375,0.004166666666666667,184.65062002113072,0.4681048952890647
0.5458333333333333,0.004166666666666667,184.61383277404744,0.4680582635793776
0.5541666666666667,0.004166666666666667,183.98844957363139,0.4672648124971451
0.5625,0.004166666666666667,184.34801524673586,0.46772117370173977
0.5708333333333333,0.004166666666666667,183.3298391823014,0.46642774538940235
0.5791666666666666,0.004166666666666667,183.56361620408882,0.4667250383740553
0.5875,0.004166666666666667,183.41646721575563,0.4665379318883803
0.5958333333333333,0.004166666666666667,184.5485650776093,0.46797551846560753
0.6041666666666666,0.004166666666666667,183.64905755215324,0.46683364643596
0.6124999999999999,0.004166666666666667,184.21273311230053,0.46754952571519076
0.6208333333333333,0.004166666666666667,184.17238580904788,0.46749832025496385
0.6291666666666667,0.004166666666666667,183.4544411482287,0.4665862246161425
0.6375,0.004166666666666667,183.7392456417768,0.4669482608737115
0.6458333333333333,0.004166666666666667,184.67079367275704,0.4681304655448412
0.6541666666666667,0.004166666666666667,183.70839182164244,0.46690905383748044
0.6625,0.004166666666666667,184.02879687688403,0.46731604354363787
0.6708333333333333,0.004166666666666667,184.3456418759563,0.4677181628764318
0.6791666666666667,0.004166666666666667,183.65380429371237,0.46683967947631894
0.6875,0.004166666666666667,183.67279125994892,0.46686381085813605
0.6958333333333333,0.004166666666666667,184.06321075318778,0.4673597361749242
0.7041666666666666,0.004166666666666667,183.81163345055361,0.4670402336930487
0.7125,0.004166666666666667,184.50109766201797,0.4679153310104095
0.7208333333333333,0.004166666666666667,183.7534858664542,0.46696635531861996
0.7291666666666666,0.004166666666666667,183.75585923723378,0.46696937099127206
0.7374999999999999,0.004166666666666667,184.53551153832169,0.46795896768712164
0.7458333333333333,0.004166666666666667,183.63837738364518,0.4668200718100775
0.7541666666666667,0.004166666666666667,185.10749389619747,0.46868364441924126
0.7625,0.004166666666666667,183.9801427759029,0.4672542642314695
0.7708333333333333,0.004166666666666667,185.0042522672863,0.46855292466641957
0.7791666666666667,0.004166666666666667,183.93148867492178,0.46719247674989856
0.7875,0.004166666666666667,184.54025827988085,0.46796498621975324
0.7958333333333333,0.004166666666666667,183.70720513625264,0.46690754580880023
0.8041666666666667,0.004166666666666667,184.423963111682,0.4678175098803484
0.8125,0.004166666666666667,183.9089416525159,0.4671638407557164
0.8208333333333333,0.004166666666666667,184.82506277342893,0.4683259566360722
0.8291666666666666,0.004166666666666667,184.86897013285093,0.46838158149208026
0.8375,0.004166666666666667,184.6375664818431,0.46808834908511515
0.8458333333333333,0.004166666666666667,184.75742170621126,0.46824025135914527
0.8541666666666666,0.004166666666666667,185.97614760151916,0.4697820528787669
0.8624999999999999,0.004166666666666667,186.18025748856198,0.4700397764315832
0.8708333333333333,0.004166666666666667,185.86578586026928,0.4696426434439874
0.8791666666666667,0.004166666666666667,185.74593063590112,0.46949119490935004
0.8875,0.004166666666666667,186.69409226233833,0.47068795570596017
0.8958333333333333,0.004166666666666667,188.18694248268628,0.4725660749485497
0.9041666666666667,0.004166666666666667,188.80164551459427,0.473337252177873
0.9125,0.004166666666666667,189.37481455785982,0.47405519259767515
0.9208333333333333,0.004166666666666667,189.0983168620402,0.473708992792918
0.9291666666666666,0.004166666666666667,188.29493085315661,0.472701643125748
0.9375,0.004166666666666667,186.66205175681418,0.4706475641569487
0.9458333333333333,0.004166666666666667,186.27044557818553,0.47015360927694844
0.9541666666666666,0.004166666666666667,185.84086546708383,0.46961115816657867
0.9625,0.004166666666666667,186.59203731881692,0.47055928907654543
0.9708333333333333,0.004166666666666667,185.51808704106264,0.4692031579521377
0.9791666666666666,0.004166666666666667,184.97458513254168,0.468515354773029
0.9874999999999999,0.004166666666666667,186.11736316290344,0.46996037668136814
0.9958333333333333,0.004166666666666667,184.264947269451,0.4676157832814566
