ppBins,ppBinsRange,countRate,countRateErr
0.6208333333333333,0.004166666666666667,37.3117620255806,0.21042177373752116
0.6291666666666667,0.004166666666666667,36.949822981696556,0.2093986988676746
0.6375,0.004166666666666667,37.030517588201846,0.20962722675752127
0.6458333333333333,0.004166666666666667,37.405510171373514,0.21068595685943645
0.6541666666666667,0.004166666666666667,37.126639104774334,0.2098991190963165
0.6625,0.004166666666666667,37.36872292429022,0.21058232957475848
0.6708333333333333,0.004166666666666667,36.943889554747635,0.2093818855020735
0.6791666666666667,0.004166666666666667,36.809794105702075,0.20900154273637447
0.6875,0.004166666666666667,36.621111128726454,0.2084651950185131
0.6958333333333333,0.004166666666666667,37.4945115756073,0.21093645745544032
0.7041666666666666,0.004166666666666667,37.04594449826904,0.20967088755198104
0.7125,0.004166666666666667,37.12782579016412,0.20990247359100841
0.7208333333333333,0.004166666666666667,36.69705899367261,0.20868124917161002
0.7291666666666666,0.004166666666666667,37.19309348660222,0.21008688831388772
0.7374999999999999,0.004166666666666667,37.121892363215196,0.2098857005814173
0.7458333333333333,0.004166666666666667,36.85607483590364,0.2091328896480496
0.7541666666666667,0.004166666666666667,36.93320938623958,0.20935161804121433
0.7625,0.004166666666666667,36.8442079820058,0.20909921881824434
0.7708333333333333,0.004166666666666667,37.37821640740849,0.2106090769811378
0.7791666666666667,0.004166666666666667,37.26904135154838,0.21030127641821106
0.7875,0.004166666666666667,36.608057589438836,0.20842803815645605
0.7958333333333333,0.004166666666666667,37.03289095898142,0.20963394439469457
0.8041666666666667,0.004166666666666667,36.8299677573284,0.20905880666412527
0.8125,0.004166666666666667,36.981863487220714,0.20948946772394517
0.8208333333333333,0.004166666666666667,37.50400505872557,0.21096315996297885
0.8291666666666666,0.004166666666666667,36.871501745970825,0.20917665362398724
0.8375,0.004166666666666667,36.52498961215397,0.20819143002233853
0.8458333333333333,0.004166666666666667,37.3188821379193,0.2104418499161479
0.8541666666666666,0.004166666666666667,36.88336859986867,0.20921031199124193
0.8624999999999999,0.004166666666666667,37.11833230704585,0.20987563613223278
0.8708333333333333,0.004166666666666667,36.94151618396807,0.20937515977778925
0.8791666666666667,0.004166666666666667,37.70811494576837,0.21153644859085044
0.8875,0.004166666666666667,36.924902588511095,0.2093280736570568
0.8958333333333333,0.004166666666666667,37.12426573399477,0.20989240994609837
0.9041666666666667,0.004166666666666667,37.11358556548671,0.2098622161158413
0.9125,0.004166666666666667,37.439924047677245,0.21078285239077627
0.9208333333333333,0.004166666666666667,37.40907022754286,0.21069598260151828
0.9291666666666666,0.004166666666666667,37.3556693850026,0.2105455463427679
0.9375,0.004166666666666667,37.42687050838962,0.21074610415766692
0.9458333333333333,0.004166666666666667,37.11358556548671,0.2098622161158413
0.9541666666666666,0.004166666666666667,36.890488712207365,0.20923050441261845
0.9625,0.004166666666666667,36.61399101638776,0.20844492846030277
0.9708333333333333,0.004166666666666667,37.247681014532276,0.2102410018604148
0.9791666666666666,0.004166666666666667,37.339055789545625,0.21049872202408748
0.9874999999999999,0.004166666666666667,37.411443598322435,0.2107026661645456
0.9958333333333333,0.004166666666666667,37.24412095836293,0.21023095442067508
