ppBins,ppBinsRange,countRate,countRateErr
0.42916666666666664,0.004166666666666667,510.694099670036,0.7861848739102876
0.4375,0.004166666666666667,511.05597561544647,0.7864633684272475
0.4458333333333333,0.004166666666666667,509.5806352226192,0.7853273482609482
0.45416666666666666,0.004166666666666667,509.87352478378756,0.7855530055219667
0.46249999999999997,0.004166666666666667,511.24599074397304,0.7866095618551422
0.4708333333333333,0.004166666666666667,510.29712538878306,0.785879254706219
0.47916666666666663,0.004166666666666667,511.45416018414227,0.7867696916260561
0.4875,0.004166666666666667,510.88411479856256,0.7863311191154405
0.4958333333333333,0.004166666666666667,511.1116488378173,0.7865062049849769
0.5041666666666667,0.004166666666666667,511.58729180285513,0.7868720831162669
0.5125,0.004166666666666667,510.87322221157694,0.786322736367258
0.5208333333333333,0.004166666666666667,512.1573371884348,0.7873103542820655
0.5291666666666667,0.004166666666666667,511.45658075902793,0.7867715534084516
0.5375,0.004166666666666667,511.8354007286382,0.7870628680766653
0.5458333333333333,0.004166666666666667,509.5854763723906,0.7853310786600451
0.5541666666666667,0.004166666666666667,510.67957622072186,0.7861736948136864
0.5625,0.004166666666666667,509.8481087474878,0.7855334262620621
0.5708333333333333,0.004166666666666667,509.7452343148461,0.7854541718910139
0.5791666666666666,0.004166666666666667,511.24235988164446,0.7866067686047812
0.5875,0.004166666666666667,511.8402418784096,0.7870665902500521
0.5958333333333333,0.004166666666666667,511.0354007289181,0.7864475369350007
0.6041666666666666,0.004166666666666667,510.83207243852024,0.7862910674009249
0.6124999999999999,0.004166666666666667,510.1555217579703,0.7857702093369081
0.6208333333333333,0.004166666666666667,510.600907536937,0.7861131386110228
0.6291666666666667,0.004166666666666667,511.0959151010603,0.7864940992377785
0.6375,0.004166666666666667,511.0765505019748,0.7864791996008131
0.6458333333333333,0.004166666666666667,510.94704974559045,0.7863795510219254
0.6541666666666667,0.004166666666666667,512.2698939206193,0.7873968630616471
0.6625,0.004166666666666667,511.572768353541,0.7868609137829896
0.6708333333333333,0.004166666666666667,511.5618757665554,0.7868525366789846
0.6791666666666667,0.004166666666666667,511.79788181791,0.7870340206360475
0.6875,0.004166666666666667,510.47382735543835,0.7860153071976214
0.6958333333333333,0.004166666666666667,510.58880466250855,0.786103821858112
0.7041666666666666,0.004166666666666667,510.17004520728443,0.7857813941737868
0.7125,0.004166666666666667,509.86263219680194,0.7855446144703344
0.7208333333333333,0.004166666666666667,512.5966715301873,0.787647963748263
0.7291666666666666,0.004166666666666667,511.3343417273006,0.7866775278903186
0.7374999999999999,0.004166666666666667,510.6577910467507,0.7861569258707232
0.7458333333333333,0.004166666666666667,511.44326759715665,0.7867613135507558
0.7541666666666667,0.004166666666666667,512.5797275059874,0.7876349456804623
0.7625,0.004166666666666667,510.09258681094235,0.7857217398705882
0.7708333333333333,0.004166666666666667,510.7679272040495,0.7862416985270418
0.7791666666666667,0.004166666666666667,511.12980314946,0.7865201729232921
0.7875,0.004166666666666667,511.32102856542934,0.7866672868087154
0.7958333333333333,0.004166666666666667,512.0084718329649,0.7871959248429529
0.8041666666666667,0.004166666666666667,510.9809377939901,0.7864056285053442
0.8125,0.004166666666666667,511.6090769768263,0.7868888368189186
0.8208333333333333,0.004166666666666667,512.0750376423214,0.7872470945341994
0.8291666666666666,0.004166666666666667,513.1969741018381,0.7881090365305813
0.8375,0.004166666666666667,513.4838122257922,0.7883292523056035
0.8458333333333333,0.004166666666666667,515.1225414234034,0.7895861849163796
0.8541666666666666,0.004166666666666667,514.6468984583656,0.7892215650265396
0.8624999999999999,0.004166666666666667,515.6296518619552,0.7899747418789524
0.8708333333333333,0.004166666666666667,517.4559756132072,0.7913725225893468
0.8791666666666667,0.004166666666666667,519.9503780329094,0.7932776395659922
0.8875,0.004166666666666667,521.8444778809608,0.7947212207415768
0.8958333333333333,0.004166666666666667,526.5936458066819,0.7983293036093825
0.9041666666666667,0.004166666666666667,529.2901662293391,0.8003706902481854
0.9125,0.004166666666666667,531.927382567297,0.8023621573991704
0.9208333333333333,0.004166666666666667,528.973070919314,0.8001309051251854
0.9291666666666666,0.004166666666666667,522.1918303770572,0.7949856697206863
0.9375,0.004166666666666667,519.1310134341038,0.7926523492366288
0.9458333333333333,0.004166666666666667,516.8714067783135,0.7909253904061218
0.9541666666666666,0.004166666666666667,516.0254158557652,0.79027785050497
0.9625,0.004166666666666667,516.3534037527761,0.7905289625509699
0.9708333333333333,0.004166666666666667,515.8862327998381,0.7901712659252489
0.9791666666666666,0.004166666666666667,514.5149771270956,0.789120406511111
0.9874999999999999,0.004166666666666667,514.3612706218544,0.7890025265606467
0.9958333333333333,0.004166666666666667,513.5285928611775,0.7883636264322454
