ppBins,ppBinsRange,countRate,countRateErr
0.5541666666666667,0.004166666666666667,118.17851735653453,0.37819304008743254
0.5625,0.004166666666666667,117.78154307528159,0.3775573103289642
0.5708333333333333,0.004166666666666667,118.20635396771995,0.37823757860839713
0.5791666666666666,0.004166666666666667,117.93161871819429,0.3777977729539122
0.5875,0.004166666666666667,118.62995457271546,0.3789146927272031
0.5958333333333333,0.004166666666666667,118.39515880880366,0.3785395276584141
0.6041666666666666,0.004166666666666667,118.63963687225822,0.37893015547737185
0.6124999999999999,0.004166666666666667,118.25113460310519,0.3783092165309124
0.6208333333333333,0.004166666666666667,118.57670192523031,0.37882963631954836
0.6291666666666667,0.004166666666666667,118.11074125973525,0.37808457653241184
0.6375,0.004166666666666667,118.50408467865965,0.3787136195231733
0.6458333333333333,0.004166666666666667,118.61543112340134,0.3788914974187453
0.6541666666666667,0.004166666666666667,117.73313157756782,0.37747970906403633
0.6625,0.004166666666666667,118.32617242456153,0.3784292280536478
0.6708333333333333,0.004166666666666667,118.20393339283426,0.3782337059017279
0.6791666666666667,0.004166666666666667,119.00998482976858,0.379521132761488
0.6875,0.004166666666666667,118.05385774992156,0.3779935205979869
0.6958333333333333,0.004166666666666667,118.11316183462094,0.3780884507665922
0.7041666666666666,0.004166666666666667,118.11558240950662,0.37809232496107403
0.7125,0.004166666666666667,118.42783656976046,0.3785917636235653
0.7208333333333333,0.004166666666666667,117.90862325678025,0.37776093780424674
0.7291666666666666,0.004166666666666667,118.15673218256333,0.37815818019458053
0.7374999999999999,0.004166666666666667,118.8986383850269,0.3793435501081926
0.7458333333333333,0.004166666666666667,117.82148256089545,0.37762131936737087
0.7541666666666667,0.004166666666666667,117.64720116912586,0.37734192751505063
0.7625,0.004166666666666667,118.74977302955705,0.3791059998711272
0.7708333333333333,0.004166666666666667,118.53192128984507,0.37875809682871714
0.7791666666666667,0.004166666666666667,118.00060510243641,0.3779082568607244
0.7875,0.004166666666666667,118.53192128984507,0.37875809682871714
0.7958333333333333,0.004166666666666667,118.01512855175054,0.3779315125149568
0.8041666666666667,0.004166666666666667,118.35400903574696,0.37847373878018115
0.8125,0.004166666666666667,118.53071100240223,0.37875616314143007
0.8208333333333333,0.004166666666666667,118.72193641837163,0.37906156338689634
0.8291666666666666,0.004166666666666667,118.90105895991259,0.3793474114846118
0.8375,0.004166666666666667,118.52223899030231,0.3787426270539896
0.8458333333333333,0.004166666666666667,118.37579420971815,0.37850856961071083
0.8541666666666666,0.004166666666666667,117.91467469399446,0.377770631612908
0.8624999999999999,0.004166666666666667,118.25113460310519,0.3783092165309124
0.8708333333333333,0.004166666666666667,118.48714065445984,0.378686543823018
0.8791666666666667,0.004166666666666667,117.99334337777934,0.3778966284969283
0.8875,0.004166666666666667,118.16762476954892,0.3781756105426758
0.8958333333333333,0.004166666666666667,118.08774579832121,0.3780477693275036
0.9041666666666667,0.004166666666666667,118.18456879374875,0.3782027228207723
0.9125,0.004166666666666667,118.80786682681358,0.3791987201080903
0.9208333333333333,0.004166666666666667,117.64357030679733,0.37733610465166306
0.9291666666666666,0.004166666666666667,118.88411493571277,0.3793203810242143
0.9375,0.004166666666666667,118.39757938368935,0.378543397236359
0.9458333333333333,0.004166666666666667,118.34674731108989,0.37846212779098914
0.9541666666666666,0.004166666666666667,118.20877454260564,0.3782414512754148
0.9625,0.004166666666666667,117.98003021590806,0.3778753089005791
0.9708333333333333,0.004166666666666667,118.579122500116,0.3788335029341912
0.9791666666666666,0.004166666666666667,117.6701966305399,0.3773788035634295
0.9874999999999999,0.004166666666666667,118.73040843047154,0.379075088085696
0.9958333333333333,0.004166666666666667,118.30559753803318,0.37839632545583285
