ppBins,ppBinsRange,countRate,countRateErr
0.35416666666666663,0.004166666666666667,126.30259512593874,0.39205128978264314
0.3625,0.004166666666666667,127.30901454829967,0.3936101854540283
0.3708333333333333,0.004166666666666667,127.10334963611224,0.39329212264867863
0.37916666666666665,0.004166666666666667,126.76868779675402,0.3927740142815911
0.38749999999999996,0.004166666666666667,126.5338160331317,0.3924099878937548
0.3958333333333333,0.004166666666666667,125.65639353794158,0.3910470782563562
0.4041666666666667,0.004166666666666667,126.85874225534496,0.3929134997187745
0.4125,0.004166666666666667,126.75773522746593,0.3927570464577405
0.42083333333333334,0.004166666666666667,126.67254857744747,0.392625049463101
0.42916666666666664,0.004166666666666667,125.89978396656575,0.3914256147936182
0.4375,0.004166666666666667,127.13985820040587,0.39334860227673707
0.4458333333333333,0.004166666666666667,126.67254857744747,0.392625049463101
0.45416666666666666,0.004166666666666667,126.04460127159712,0.39165067042746265
0.46249999999999997,0.004166666666666667,125.77808875225367,0.39123639230610613
0.4708333333333333,0.004166666666666667,126.264869609502,0.3919927342083727
0.47916666666666663,0.004166666666666667,126.4985244209812,0.3923552604410142
0.4875,0.004166666666666667,126.2125406673478,0.39191149747596604
0.4958333333333333,0.004166666666666667,126.69445371602365,0.3926589957854501
0.5041666666666667,0.004166666666666667,126.12126925661373,0.3917697651873555
0.5125,0.004166666666666667,126.74313180174848,0.3927344215522546
0.5208333333333333,0.004166666666666667,125.78173960868303,0.39124207031229824
0.5291666666666667,0.004166666666666667,126.17116429448168,0.39184725185742997
0.5375,0.004166666666666667,126.043384319454,0.39164877974246554
0.5458333333333333,0.004166666666666667,125.3424198850164,0.39055822421634134
0.5541666666666667,0.004166666666666667,125.84015331155283,0.3913329072070842
0.5625,0.004166666666666667,126.38656482381408,0.3921815917709813
0.5708333333333333,0.004166666666666667,126.76990474889713,0.39277589955010506
0.5791666666666666,0.004166666666666667,125.41178615717429,0.3906662794977125
0.5875,0.004166666666666667,126.12978792161559,0.39178299570372654
0.5958333333333333,0.004166666666666667,126.44984633525635,0.3922797617708441
0.6041666666666666,0.004166666666666667,126.35249016380669,0.3921287208220006
0.6124999999999999,0.004166666666666667,126.52408041598673,0.39239489142779066
0.6208333333333333,0.004166666666666667,125.9435942437181,0.3914937125002562
0.6291666666666667,0.004166666666666667,126.79180988747332,0.3928098328361064
0.6375,0.004166666666666667,125.98010280801172,0.39155045154206203
0.6458333333333333,0.004166666666666667,125.95819766943555,0.3915164091037016
0.6541666666666667,0.004166666666666667,126.26000180092952,0.3919851780132526
0.6625,0.004166666666666667,126.61048401814831,0.39252885227388257
0.6708333333333333,0.004166666666666667,126.83440321248254,0.392875805835486
0.6791666666666667,0.004166666666666667,126.1772490551973,0.3918567004031109
0.6875,0.004166666666666667,126.45593109597196,0.39228919989923683
0.6958333333333333,0.004166666666666667,126.08841154874948,0.3917187290096712
0.7041666666666666,0.004166666666666667,126.92810852750284,0.39302090745254026
0.7125,0.004166666666666667,126.00322489873102,0.39158638201634
0.7208333333333333,0.004166666666666667,127.2871094097235,0.3935763211726779
0.7291666666666666,0.004166666666666667,126.2417475187827,0.39195684098418493
0.7374999999999999,0.004166666666666667,126.60683316171895,0.3925231928815106
0.7458333333333333,0.004166666666666667,125.36189111930634,0.39058855854123575
0.7541666666666667,0.004166666666666667,126.38899872810032,0.3921853679945975
0.7625,0.004166666666666667,126.88308129820737,0.3929511899862734
0.7708333333333333,0.004166666666666667,125.44586081718167,0.39071934833983707
0.7791666666666667,0.004166666666666667,125.97036719086675,0.39153532193487156
0.7875,0.004166666666666667,125.86327540227212,0.39136885765349627
0.7958333333333333,0.004166666666666667,127.39420119831813,0.39374185219437846
0.8041666666666667,0.004166666666666667,126.80519636104765,0.3928305684012319
0.8125,0.004166666666666667,127.04006812466996,0.39319420540813377
0.8208333333333333,0.004166666666666667,126.43159205310955,0.39225144602309686
0.8291666666666666,0.004166666666666667,126.66524686458875,0.3926137333700779
0.8375,0.004166666666666667,126.88673215463675,0.3929568432146006
0.8458333333333333,0.004166666666666667,126.8611761596312,0.3929172689082177
0.8541666666666666,0.004166666666666667,126.5338160331317,0.3924099878937548
0.8624999999999999,0.004166666666666667,126.6968876203099,0.39266276741788925
0.8708333333333333,0.004166666666666667,127.66558152623408,0.3941610115690261
0.8791666666666667,0.004166666666666667,127.92479233271881,0.3945609587726459
0.8875,0.004166666666666667,127.38811643760252,0.39373244888739684
0.8958333333333333,0.004166666666666667,127.86759558199213,0.3944727423779915
0.9041666666666667,0.004166666666666667,128.84602510506127,0.39597909841834444
0.9125,0.004166666666666667,129.01396450081197,0.3962370762457472
0.9208333333333333,0.004166666666666667,127.59499830193306,0.3940520354407987
0.9291666666666666,0.004166666666666667,128.05987402060524,0.3947692213650393
0.9375,0.004166666666666667,127.77145636268558,0.39432441929233875
0.9458333333333333,0.004166666666666667,127.3516078733089,0.3936760243287711
0.9541666666666666,0.004166666666666667,127.12890563111779,0.3933316592398772
0.9625,0.004166666666666667,126.68228419459244,0.3926401370798096
0.9708333333333333,0.004166666666666667,126.75043351460721,0.39274573416791664
0.9791666666666666,0.004166666666666667,127.14594296112148,0.3933580147596537
0.9874999999999999,0.004166666666666667,127.04128507681308,0.3931960886619453
0.9958333333333333,0.004166666666666667,126.58857887957214,0.39249489469560733
