ppBins,ppBinsRange,countRate,countRateErr
0.6875,0.004166666666666667,116.83227354817242,0.3770666859855532
0.6958333333333333,0.004166666666666667,116.31506888734607,0.3762311421981214
0.7041666666666666,0.004166666666666667,116.50613037381603,0.37654001785352187
0.7125,0.004166666666666667,116.89312115532846,0.37716486356242157
0.7208333333333333,0.004166666666666667,117.31662050113451,0.3778474728545224
0.7291666666666666,0.004166666666666667,117.04280626893232,0.37740627170975
0.7374999999999999,0.004166666666666667,116.83349050031553,0.37706864978760357
0.7458333333333333,0.004166666666666667,116.9247619110496,0.37721590580401687
0.7541666666666667,0.004166666666666667,117.09878606751589,0.3774965147676351
0.7625,0.004166666666666667,116.53533722525094,0.3765872121907196
0.7708333333333333,0.004166666666666667,116.30411631805798,0.37621342826517407
0.7791666666666667,0.004166666666666667,116.24813651947441,0.37612287735682537
0.7875,0.004166666666666667,116.4221606759407,0.3764043011727469
0.7958333333333333,0.004166666666666667,116.97587390106068,0.37729834406915713
0.8041666666666667,0.004166666666666667,117.27402717612529,0.377778875407819
0.8125,0.004166666666666667,116.44284886237375,0.37643774315836204
0.8208333333333333,0.004166666666666667,116.91624324604776,0.3772021643415032
0.8291666666666666,0.004166666666666667,116.86391430389357,0.3771177415153159
0.8375,0.004166666666666667,116.79819888816503,0.377011695375098
0.8458333333333333,0.004166666666666667,116.61078825812443,0.37670910352914777
0.8541666666666666,0.004166666666666667,116.33697402592225,0.37626656756219884
0.8624999999999999,0.004166666666666667,116.75803946744205,0.3769468747137856
0.8708333333333333,0.004166666666666667,117.029419795358,0.3773846886509156
0.8791666666666667,0.004166666666666667,116.60226959312259,0.37669534357900364
0.8875,0.004166666666666667,116.85296173460547,0.37710006922956774
0.8958333333333333,0.004166666666666667,116.34184183449473,0.3762744394123966
0.9041666666666667,0.004166666666666667,116.81036840959625,0.3770313357995489
0.9125,0.004166666666666667,117.26185765469407,0.37775927384937885
0.9208333333333333,0.004166666666666667,116.84079221317427,0.3770804323851323
0.9291666666666666,0.004166666666666667,117.1231251103783,0.37753574415157604
0.9375,0.004166666666666667,116.04125465514387,0.37578804337419736
0.9458333333333333,0.004166666666666667,116.57062883740144,0.37664423079163023
0.9541666666666666,0.004166666666666667,117.04280626893232,0.37740627170975
0.9625,0.004166666666666667,117.0939182589434,0.37748866840163137
0.9708333333333333,0.004166666666666667,116.64851377456118,0.37677003441066304
0.9791666666666666,0.004166666666666667,116.59010007169137,0.37667568563542453
0.9874999999999999,0.004166666666666667,116.36739782950026,0.3763157639244002
0.9958333333333333,0.004166666666666667,116.22136357232576,0.37607956269354403
