ppBins,ppBinsRange,countRate,countRateErr
0.24583333333333335,0.004166666666666667,182.99917852179522,0.4719123250048154
0.25416666666666665,0.004166666666666667,183.500562804761,0.4725583595378806
0.26249999999999996,0.004166666666666667,184.57878240356607,0.4739446643023355
0.2708333333333333,0.004166666666666667,184.52645346141185,0.47387747678313613
0.2791666666666667,0.004166666666666667,184.81852197576086,0.4742523551937585
0.2875,0.004166666666666667,186.1413489553332,0.4759465448289288
0.29583333333333334,0.004166666666666667,184.91344424292427,0.4743741268906656
0.30416666666666664,0.004166666666666667,186.79972006476157,0.4767874994871229
0.3125,0.004166666666666667,187.17089046841343,0.47726095198053897
0.3208333333333333,0.004166666666666667,186.24478988749848,0.476078771001901
0.32916666666666666,0.004166666666666667,184.0323708913048,0.47324263138455874
0.33749999999999997,0.004166666666666667,183.17076877397525,0.47213351884459515
0.3458333333333333,0.004166666666666667,182.9809242396484,0.4718887876435197
0.35416666666666663,0.004166666666666667,181.9939760515774,0.4706144485574668
0.3625,0.004166666666666667,180.86464446276128,0.46915201874631723
0.3708333333333333,0.004166666666666667,181.9708539608581,0.47058455214041434
0.37916666666666665,0.004166666666666667,182.26292247520712,0.4709620516747283
0.38749999999999996,0.004166666666666667,181.28449295213795,0.4696962339775334
0.3958333333333333,0.004166666666666667,181.4439136828868,0.46990271292323954
0.4041666666666667,0.004166666666666667,180.86707836704753,0.4691551754364243
0.4125,0.004166666666666667,181.99154214729117,0.47061130165563525
0.42083333333333334,0.004166666666666667,181.3514253200096,0.46978293466366283
0.42916666666666664,0.004166666666666667,180.50929443696998,0.46869091384226774
0.4375,0.004166666666666667,180.66871516771883,0.468897835480441
0.4458333333333333,0.004166666666666667,181.93921320513698,0.4705436381757908
0.45416666666666666,0.004166666666666667,180.690620306295,0.46892626032626744
0.46249999999999997,0.004166666666666667,181.78100942653126,0.47033901496716757
0.4708333333333333,0.004166666666666667,179.6574279367854,0.46758367374754173
0.47916666666666663,0.004166666666666667,180.54458604912048,0.468736728794897
0.4875,0.004166666666666667,180.88533264919434,0.4691788499352478
0.4958333333333333,0.004166666666666667,180.31458209407066,0.4684380611300886
0.5041666666666667,0.004166666666666667,180.81718332917956,0.4690904590433678
0.5125,0.004166666666666667,180.53606738411864,0.4687256704232341
0.5208333333333333,0.004166666666666667,181.4147068314519,0.4698648915083707
0.5291666666666667,0.004166666666666667,181.14941126425154,0.4695212074689577
0.5375,0.004166666666666667,180.50929443696998,0.46869091384226774
0.5458333333333333,0.004166666666666667,180.27807352977703,0.46839063605046294
0.5541666666666667,0.004166666666666667,180.67479992843442,0.4689057314437903
0.5625,0.004166666666666667,180.61516927342151,0.4688283452687372
0.5708333333333333,0.004166666666666667,181.58386317934568,0.47008389831206177
0.5791666666666666,0.004166666666666667,181.3818491235876,0.4698223387772973
0.5875,0.004166666666666667,181.37333045858577,0.4698113059586146
0.5958333333333333,0.004166666666666667,181.0484042363725,0.469390289145462
0.6041666666666666,0.004166666666666667,180.56162337912417,0.4687588447555969
0.6124999999999999,0.004166666666666667,182.18382058590424,0.47085984210161463
0.6208333333333333,0.004166666666666667,182.20329182019418,0.47088500343954026
0.6291666666666667,0.004166666666666667,181.0484042363725,0.469390289145462
0.6375,0.004166666666666667,180.83908846775574,0.46911887221774956
0.6458333333333333,0.004166666666666667,181.79317894796247,0.47035475837443375
0.6541666666666667,0.004166666666666667,180.38394836622854,0.4685281555561837
0.6625,0.004166666666666667,181.34047275072152,0.46976874837363913
0.6708333333333333,0.004166666666666667,180.74173229630605,0.4689925782668224
0.6791666666666667,0.004166666666666667,180.66628126343258,0.4688946770578713
0.6875,0.004166666666666667,180.47278587267635,0.46864351435045026
0.6958333333333333,0.004166666666666667,180.8488240849007,0.4691314997428785
0.7041666666666666,0.004166666666666667,180.87924788847872,0.46917095856837576
0.7125,0.004166666666666667,181.58264622720256,0.4700823230879312
0.7208333333333333,0.004166666666666667,181.91487416227454,0.4705121634743746
0.7291666666666666,0.004166666666666667,181.82360275154048,0.4703941145873725
0.7374999999999999,0.004166666666666667,181.07274327923494,0.4694218390684793
0.7458333333333333,0.004166666666666667,181.9525996787113,0.4705609483641993
0.7541666666666667,0.004166666666666667,181.07396023137807,0.4694234165089679
0.7625,0.004166666666666667,181.68730411151097,0.4702177730757842
0.7708333333333333,0.004166666666666667,180.95834977778156,0.46927353598693433
0.7791666666666667,0.004166666666666667,181.17131640282773,0.46954959457808465
0.7875,0.004166666666666667,181.31491675571598,0.4697356453641175
0.7958333333333333,0.004166666666666667,180.8488240849007,0.4691314997428785
0.8041666666666667,0.004166666666666667,180.14907660260621,0.4682230289645958
0.8125,0.004166666666666667,182.02683375944167,0.47065692967282663
0.8208333333333333,0.004166666666666667,180.8086646641777,0.4690794090107634
0.8291666666666666,0.004166666666666667,181.6203717436393,0.47013115258172816
0.8375,0.004166666666666667,181.0179804327945,0.46935084875932015
0.8458333333333333,0.004166666666666667,182.00249471657926,0.47062546254817017
0.8541666666666666,0.004166666666666667,182.26657333163647,0.4709667685041328
0.8624999999999999,0.004166666666666667,181.77005685724316,0.47032484545005454
0.8708333333333333,0.004166666666666667,182.70467610315998,0.4715324454816848
0.8791666666666667,0.004166666666666667,183.34479293044154,0.47235774439162753
0.8875,0.004166666666666667,183.9386655762845,0.47312213357213123
0.8958333333333333,0.004166666666666667,184.8270406407627,0.4742632847000255
0.9041666666666667,0.004166666666666667,186.04034192745416,0.47581739440204146
0.9125,0.004166666666666667,187.99476706930622,0.4783101866785757
0.9208333333333333,0.004166666666666667,185.90526023956775,0.4756446203479843
0.9291666666666666,0.004166666666666667,184.49602965783384,0.47383840989242904
0.9375,0.004166666666666667,184.4583041413971,0.4737899624742039
0.9458333333333333,0.004166666666666667,183.35452854758648,0.47237028533439235
0.9541666666666666,0.004166666666666667,182.1935562030492,0.47087242293864123
0.9625,0.004166666666666667,182.88356806819874,0.4717632352167548
0.9708333333333333,0.004166666666666667,182.2045087723373,0.47088657597851996
0.9791666666666666,0.004166666666666667,182.15461373446936,0.4708220975734996
0.9874999999999999,0.004166666666666667,182.35419388594119,0.4710799582412395
0.9958333333333333,0.004166666666666667,182.89452063748683,0.4717773615327965
