ppBins,ppBinsRange,countRate,countRateErr
0.5375,0.004166666666666667,201.45669167650888,0.4951395284985438
0.5458333333333333,0.004166666666666667,202.49110099816158,0.4964090846495557
0.5541666666666667,0.004166666666666667,203.07158717043023,0.4971201094443917
0.5625,0.004166666666666667,202.6140131646168,0.4965597220345132
0.5708333333333333,0.004166666666666667,202.42538558243305,0.49632852709329817
0.5791666666666666,0.004166666666666667,202.81481026823172,0.49680571455305306
0.5875,0.004166666666666667,201.95564205518843,0.4957523085315946
0.5958333333333333,0.004166666666666667,201.9653776723334,0.4957642576815663
0.6041666666666666,0.004166666666666667,202.847667976096,0.49684595627877776
0.6124999999999999,0.004166666666666667,202.07368641307116,0.4958971725556761
0.6208333333333333,0.004166666666666667,201.81569255872952,0.49558050766223743
0.6291666666666667,0.004166666666666667,202.77099999107938,0.4967520538476901
0.6375,0.004166666666666667,203.39773034478662,0.4975191492284506
0.6458333333333333,0.004166666666666667,202.43147034314867,0.49633598667555434
0.6541666666666667,0.004166666666666667,202.32437855455404,0.49620468164614806
0.6625,0.004166666666666667,202.81602722037485,0.49680720504546666
0.6708333333333333,0.004166666666666667,203.73117523200173,0.4979267921282308
0.6791666666666667,0.004166666666666667,201.98606585876644,0.49578964866904135
0.6875,0.004166666666666667,202.07368641307116,0.4958971725556761
0.6958333333333333,0.004166666666666667,202.334114171699,0.49621661990274407
0.7041666666666666,0.004166666666666667,202.9644953818356,0.4969890115811045
0.7125,0.004166666666666667,202.53734517960018,0.4964657654645669
0.7208333333333333,0.004166666666666667,202.87687482753088,0.4968817239655939
0.7291666666666666,0.004166666666666667,202.67486077177284,0.4966342780889427
0.7374999999999999,0.004166666666666667,203.04238031899533,0.49708435891059427
0.7458333333333333,0.004166666666666667,202.88661044467585,0.49689364595572144
0.7541666666666667,0.004166666666666667,202.24284276096495,0.4961046874690924
0.7625,0.004166666666666667,202.414433013145,0.4963150995627022
0.7708333333333333,0.004166666666666667,202.43512119957802,0.4963404623710946
0.7791666666666667,0.004166666666666667,202.79777293822804,0.4967848471897151
0.7875,0.004166666666666667,202.72962361821328,0.4967013689695896
0.7958333333333333,0.004166666666666667,203.75064646629164,0.49795058578076673
0.8041666666666667,0.004166666666666667,202.29638865526226,0.4961703575583958
0.8125,0.004166666666666667,202.4278194867193,0.4963315109396542
0.8208333333333333,0.004166666666666667,203.47196442551697,0.4976099307415786
0.8291666666666666,0.004166666666666667,202.4801484288735,0.49639565929804613
0.8375,0.004166666666666667,203.7956736955871,0.4980056042481838
0.8458333333333333,0.004166666666666667,204.34816996856398,0.4986802015180311
0.8541666666666666,0.004166666666666667,204.06340316707372,0.4983326156461173
0.8624999999999999,0.004166666666666667,203.60339525697404,0.4977706180608218
0.8708333333333333,0.004166666666666667,204.6536249564873,0.49905277024403377
0.8791666666666667,0.004166666666666667,206.55328725189892,0.5013636061680697
0.8875,0.004166666666666667,206.77477254194693,0.5016323380607006
0.8958333333333333,0.004166666666666667,207.31996710206505,0.5022932194212845
0.9041666666666667,0.004166666666666667,209.00301191600116,0.5043279322721343
0.9125,0.004166666666666667,209.7636070054517,0.505244763549352
0.9208333333333333,0.004166666666666667,208.830204711678,0.5041193957508864
0.9291666666666666,0.004166666666666667,206.02147916535512,0.5007177654120162
0.9375,0.004166666666666667,204.8982323372546,0.49935092166180317
0.9458333333333333,0.004166666666666667,205.12945324444755,0.49963259275495137
0.9541666666666666,0.004166666666666667,204.47108213501917,0.4988301530686045
0.9625,0.004166666666666667,205.1148498187301,0.4996148076997032
0.9708333333333333,0.004166666666666667,204.7765371229425,0.4992026098816268
0.9791666666666666,0.004166666666666667,203.8942468191799,0.4981260288688084
0.9874999999999999,0.004166666666666667,203.53402898481613,0.497685817329658
0.9958333333333333,0.004166666666666667,204.00012165563143,0.49825534141214306
