ppBins,ppBinsRange,countRate,countRateErr
0.3958333333333333,0.004166666666666667,201.49567418083603,0.4810500656937224
0.4041666666666667,0.004166666666666667,202.27317973185328,0.48197727911449223
0.4125,0.004166666666666667,202.75897714408413,0.48255571195202623
0.42083333333333334,0.004166666666666667,201.84825055330617,0.48147075154292596
0.42916666666666664,0.004166666666666667,202.0170737674857,0.4816720573520942
0.4375,0.004166666666666667,201.57376927310955,0.48114327863746703
0.4458333333333333,0.004166666666666667,201.95735399104123,0.4816008567519488
0.45416666666666666,0.004166666666666667,202.16407629411822,0.4818472755445526
0.46249999999999997,0.004166666666666667,201.7046933983916,0.48129950689512724
0.4708333333333333,0.004166666666666667,201.87466506981045,0.48150225392412477
0.47916666666666663,0.004166666666666667,201.82413295128052,0.4814419866989881
0.4875,0.004166666666666667,202.54191872585332,0.48229734897234827
0.4958333333333333,0.004166666666666667,202.07564508669083,0.48174187848821753
0.5041666666666667,0.004166666666666667,201.8574382112207,0.48148170912668553
0.5125,0.004166666666666667,202.79457931850294,0.4825980757446859
0.5208333333333333,0.004166666666666667,202.15488863620368,0.4818363262742481
0.5291666666666667,0.004166666666666667,201.65301282262237,0.4812378439047769
0.5375,0.004166666666666667,201.79656997753693,0.48140911048705315
0.5458333333333333,0.004166666666666667,202.20656921197292,0.48189791268362836
0.5541666666666667,0.004166666666666667,202.20197538301565,0.48189243865484727
0.5625,0.004166666666666667,201.68402116808392,0.4812748426470502
0.5708333333333333,0.004166666666666667,201.17640306830603,0.4806688012378637
0.5791666666666666,0.004166666666666667,201.6484189936651,0.4812323623676989
0.5875,0.004166666666666667,201.33833553904967,0.48086221415468994
0.5958333333333333,0.004166666666666667,201.52553406905824,0.4810857080694963
0.6041666666666666,0.004166666666666667,202.44774523222938,0.48218521192094954
0.6124999999999999,0.004166666666666667,201.10634717670774,0.4805851020241702
0.6208333333333333,0.004166666666666667,202.1709670375541,0.4818554873340048
0.6291666666666667,0.004166666666666667,201.65645819434033,0.48124195501661116
0.6375,0.004166666666666667,201.24645895990434,0.48075248587948854
0.6458333333333333,0.004166666666666667,201.31766330874197,0.48083752747596686
0.6541666666666667,0.004166666666666667,201.93093947453696,0.48156936082096075
0.6625,0.004166666666666667,201.88614964220363,0.4815159499687603
0.6708333333333333,0.004166666666666667,202.18245160994726,0.4818691733387773
0.6791666666666667,0.004166666666666667,202.06416051429767,0.48172818886697
0.6875,0.004166666666666667,201.91026724422926,0.4815447103945375
0.6958333333333333,0.004166666666666667,201.996401537178,0.48164741218161794
0.7041666666666666,0.004166666666666667,201.55654241451978,0.48112271851114363
0.7125,0.004166666666666667,202.19967846853703,0.4818897016171384
0.7208333333333333,0.004166666666666667,201.63119213507537,0.481211806047543
0.7291666666666666,0.004166666666666667,203.0564275690671,0.48290954042287915
0.7374999999999999,0.004166666666666667,201.25449816057957,0.4807620881033794
0.7458333333333333,0.004166666666666667,202.22724144228062,0.4819225450436902
0.7541666666666667,0.004166666666666667,202.57637244303282,0.4823383682091559
0.7625,0.004166666666666667,202.33289950829774,0.48204842411545873
0.7708333333333333,0.004166666666666667,201.85858666846002,0.4814830788071215
0.7791666666666667,0.004166666666666667,202.32026647866525,0.4820333750871004
0.7875,0.004166666666666667,201.84135980987028,0.48146253319144855
0.7958333333333333,0.004166666666666667,202.08827811632332,0.48175693662228924
0.8041666666666667,0.004166666666666667,201.88614964220363,0.4815159499687603
0.8125,0.004166666666666667,201.952760162084,0.48159537934669694
0.8208333333333333,0.004166666666666667,202.23757755743446,0.4819348607515983
0.8291666666666666,0.004166666666666667,203.52729503718686,0.4834691255746918
0.8375,0.004166666666666667,202.87841669697306,0.48269782095706926
0.8458333333333333,0.004166666666666667,202.81640000604997,0.4826240388118414
0.8541666666666666,0.004166666666666667,203.6214685308108,0.48358096490087493
0.8624999999999999,0.004166666666666667,203.62261698805014,0.48358232863545764
0.8708333333333333,0.004166666666666667,204.58387569735802,0.4847224289137572
0.8791666666666667,0.004166666666666667,204.1003751996058,0.48414930904132847
0.8875,0.004166666666666667,205.48426617298213,0.48578790953665624
0.8958333333333333,0.004166666666666667,205.65423784440097,0.4859887840768697
0.9041666666666667,0.004166666666666667,208.1452415964784,0.488923214360652
0.9125,0.004166666666666667,209.18689231253845,0.49014508142635727
0.9208333333333333,0.004166666666666667,207.45272188117056,0.4881091888710326
0.9291666666666666,0.004166666666666667,206.01715033202498,0.48641740071893436
0.9375,0.004166666666666667,204.98239035940082,0.4851943014305189
0.9458333333333333,0.004166666666666667,204.39897408182807,0.48450333486276
0.9541666666666666,0.004166666666666667,203.69267287964843,0.4836655091738035
0.9625,0.004166666666666667,203.3205727341099,0.4832235338416996
0.9708333333333333,0.004166666666666667,203.43656691528085,0.4833613534567535
0.9791666666666666,0.004166666666666667,202.90483121347734,0.48272924326107
0.9874999999999999,0.004166666666666667,203.8787229524177,0.4838863454544898
0.9958333333333333,0.004166666666666667,202.9794809340329,0.48281803436842563
