ppBins,ppBinsRange,countRate,countRateErr
0.8458333333333333,0.004166666666666667,45.66036292074437,0.2289955771322808
0.8541666666666666,0.004166666666666667,45.40770232809474,0.22836112729496652
0.8624999999999999,0.004166666666666667,46.429829271086405,0.23091702740726397
0.8708333333333333,0.004166666666666667,45.60408851601786,0.2288544200985639
0.8791666666666667,0.004166666666666667,45.54551719681272,0.22870740902535824
0.8875,0.004166666666666667,45.8647883093427,0.22950762114488094
0.8958333333333333,0.004166666666666667,45.91072659891536,0.22962253008971864
0.9041666666666667,0.004166666666666667,46.01408775045384,0.22988086520533235
0.9125,0.004166666666666667,45.65691754902642,0.22898693736555095
0.9208333333333333,0.004166666666666667,46.19898936598379,0.23034227529150803
0.9291666666666666,0.004166666666666667,45.80506853289824,0.229358153450001
0.9375,0.004166666666666667,45.40081158465885,0.2283437994236863
0.9458333333333333,0.004166666666666667,45.76602098676148,0.22926037188523424
0.9541666666666666,0.004166666666666667,46.08184672757351,0.23005006080276086
0.9625,0.004166666666666667,45.78209938811192,0.2293006399323461
0.9708333333333333,0.004166666666666667,45.71089503927429,0.22912225628142294
0.9791666666666666,0.004166666666666667,45.578822456752896,0.2287910151425928
0.9874999999999999,0.004166666666666667,45.31582574894942,0.22812998079381158
0.9958333333333333,0.004166666666666667,45.7396064702572,0.22919420187747663
