ppBins,ppBinsRange,countRate,countRateErr
0.3625,0.004166666666666667,114.24622925272419,0.3622249426114947
0.3708333333333333,0.004166666666666667,114.63440779961316,0.3628397931763033
0.37916666666666665,0.004166666666666667,114.55860962181826,0.3627198154860126
0.38749999999999996,0.004166666666666667,114.75844118145933,0.36303603477825824
0.3958333333333333,0.004166666666666667,114.18765793351905,0.3621320786596282
0.4041666666666667,0.004166666666666667,114.85606004680123,0.3631904096202383
0.4125,0.004166666666666667,113.8017763011087,0.3615196728258121
0.42083333333333334,0.004166666666666667,113.84082384724547,0.36158168963198417
0.42916666666666664,0.004166666666666667,114.62177476998068,0.36281979964975264
0.4375,0.004166666666666667,114.99387491551921,0.3634082389321699
0.4458333333333333,0.004166666666666667,114.88017764882687,0.36322853917989123
0.45416666666666666,0.004166666666666667,115.14776818558762,0.363651327460623
0.46249999999999997,0.004166666666666667,114.6102901975875,0.36280162276040234
0.4708333333333333,0.004166666666666667,115.00995331686964,0.36343364384741356
0.47916666666666663,0.004166666666666667,114.43342778273276,0.3625215835738313
0.4875,0.004166666666666667,114.86984153367302,0.36321219843017793
0.4958333333333333,0.004166666666666667,114.76533192489524,0.3630469339792088
0.5041666666666667,0.004166666666666667,114.76533192489524,0.3630469339792088
0.5125,0.004166666666666667,115.14547127110899,0.3636477004682034
0.5208333333333333,0.004166666666666667,114.30939440088659,0.36232506333619846
0.5291666666666667,0.004166666666666667,114.91233445152774,0.36327937236734603
0.5375,0.004166666666666667,114.17847027560451,0.3621175096044084
0.5458333333333333,0.004166666666666667,114.6102901975875,0.36280162276040234
0.5541666666666667,0.004166666666666667,115.0972360670577,0.36357152526914094
0.5625,0.004166666666666667,114.39208332211737,0.36245608866699836
0.5708333333333333,0.004166666666666667,114.84113010269012,0.3631668036009342
0.5791666666666666,0.004166666666666667,114.28183142714299,0.3622813776953589
0.5875,0.004166666666666667,114.17272798940793,0.36210840364723124
0.5958333333333333,0.004166666666666667,114.3587780621772,0.36240332027299826
0.6041666666666666,0.004166666666666667,114.41734938138234,0.36249611473842147
0.6124999999999999,0.004166666666666667,114.68034608918582,0.36291248762400574
0.6208333333333333,0.004166666666666667,114.52185899016014,0.3626616301971161
0.6291666666666667,0.004166666666666667,114.31169131536522,0.3623287035685156
0.6375,0.004166666666666667,114.36222343389515,0.36240877942867905
0.6458333333333333,0.004166666666666667,114.27953451266437,0.3622777369875027
0.6541666666666667,0.004166666666666667,114.57124265145075,0.36273981452349974
0.6625,0.004166666666666667,115.098384524297,0.3635733391498338
0.6708333333333333,0.004166666666666667,114.88477147778414,0.3632358014993565
0.6791666666666667,0.004166666666666667,114.46558458543363,0.36257251587749095
0.6875,0.004166666666666667,114.7492535235448,0.36302150200129524
0.6958333333333333,0.004166666666666667,115.2017456758355,0.3637365513710556
0.7041666666666666,0.004166666666666667,114.40701326622849,0.36247974097068647
0.7125,0.004166666666666667,114.16928261768999,0.362102939963009
0.7208333333333333,0.004166666666666667,114.56435190801484,0.3627289060942893
0.7291666666666666,0.004166666666666667,115.12709595527993,0.363618683226431
0.7374999999999999,0.004166666666666667,114.9720542279722,0.36337375799196187
0.7458333333333333,0.004166666666666667,115.49345381462187,0.36419677802949507
0.7541666666666667,0.004166666666666667,114.85720850404054,0.3631922254043264
0.7625,0.004166666666666667,114.39552869383533,0.36246154702791655
0.7708333333333333,0.004166666666666667,114.50807750328835,0.36263980830689746
0.7791666666666667,0.004166666666666667,115.07082155055342,0.3635298035152375
0.7875,0.004166666666666667,115.30395837013465,0.36389787813619695
0.7958333333333333,0.004166666666666667,114.18421256180109,0.3621266153326092
0.8041666666666667,0.004166666666666667,114.46443612819432,0.36257069698984623
0.8125,0.004166666666666667,114.21062707830538,0.3621684987336059
0.8208333333333333,0.004166666666666667,113.86034762031385,0.3616126940465996
0.8291666666666666,0.004166666666666667,114.48625681574133,0.36260525429491935
0.8375,0.004166666666666667,115.02718017545939,0.36346086142893946
0.8458333333333333,0.004166666666666667,115.35678740314322,0.363981232479686
0.8541666666666666,0.004166666666666667,114.54482813494647,0.36269799709653844
0.8624999999999999,0.004166666666666667,114.4357246972114,0.36252522183282565
0.8708333333333333,0.004166666666666667,114.60110253967298,0.3627870805931999
0.8791666666666667,0.004166666666666667,114.71250289188667,0.36296336507463006
0.8875,0.004166666666666667,113.99586557455319,0.36182782793926066
0.8958333333333333,0.004166666666666667,114.33351200291224,0.3623632839516464
0.9041666666666667,0.004166666666666667,114.96860885625425,0.36336831333388064
0.9125,0.004166666666666667,114.43457623997209,0.36252340270789263
0.9208333333333333,0.004166666666666667,115.04325857680982,0.3634862626662722
0.9291666666666666,0.004166666666666667,114.93645205355338,0.3633174925905085
0.9375,0.004166666666666667,115.25916853780132,0.3638271931904424
0.9458333333333333,0.004166666666666667,114.86639616195508,0.36320675135023484
0.9541666666666666,0.004166666666666667,114.52874973359604,0.3626725406498444
0.9625,0.004166666666666667,114.89740450741662,0.36325577212924764
0.9708333333333333,0.004166666666666667,114.63670471409179,0.3628434282445855
0.9791666666666666,0.004166666666666667,115.14547127110899,0.3636477004682034
0.9874999999999999,0.004166666666666667,114.22900239413444,0.36219763215604067
0.9958333333333333,0.004166666666666667,114.77107421109181,0.3630560163967217
