ppBins,ppBinsRange,countRate,countRateErr
0.35416666666666663,0.004166666666666667,126.51634639758139,0.3811805529039658
0.3625,0.004166666666666667,126.2108567719232,0.3807200705768607
0.3708333333333333,0.004166666666666667,126.2728734628463,0.3808135969968757
0.37916666666666665,0.004166666666666667,125.85828039945305,0.3801879183412783
0.38749999999999996,0.004166666666666667,124.7178623608118,0.37846153292025586
0.3958333333333333,0.004166666666666667,125.05206341745289,0.3789682671718525
0.4041666666666667,0.004166666666666667,125.97082920890607,0.3803578719412381
0.4125,0.004166666666666667,124.96707758174347,0.3788394711813656
0.42083333333333334,0.004166666666666667,125.43335122090596,0.3795455707308087
0.42916666666666664,0.004166666666666667,125.04402421677767,0.3789560856418891
0.4375,0.004166666666666667,124.85223185781182,0.3786653529462695
0.4458333333333333,0.004166666666666667,125.39315521752988,0.3794847518284581
0.45416666666666666,0.004166666666666667,124.53181228804253,0.37817913922822693
0.46249999999999997,0.004166666666666667,125.94096932068383,0.38031278961254156
0.4708333333333333,0.004166666666666667,125.48618025391451,0.37962548932702095
0.47916666666666663,0.004166666666666667,124.86945871640157,0.37869147578521084
0.4875,0.004166666666666667,124.91080317701696,0.37875416324771977
0.4958333333333333,0.004166666666666667,125.56312688894872,0.3797418624102775
0.5041666666666667,0.004166666666666667,125.90651560350435,0.3802607648995057
0.5125,0.004166666666666667,124.89472477566653,0.3787297860230336
0.5208333333333333,0.004166666666666667,125.40004596096578,0.3794951786182398
0.5291666666666667,0.004166666666666667,125.13819771040163,0.3790987590002464
0.5375,0.004166666666666667,125.29323943770935,0.37933353116966817
0.5458333333333333,0.004166666666666667,125.7009417576667,0.37995020272463437
0.5541666666666667,0.004166666666666667,124.6902993870682,0.37841971011512726
0.5625,0.004166666666666667,125.14508845383752,0.37910919640614127
0.5708333333333333,0.004166666666666667,125.0107189568375,0.37890561513144294
0.5791666666666666,0.004166666666666667,125.16690914138454,0.37914224629588616
0.5875,0.004166666666666667,124.58349286381177,0.3782576030680373
0.5958333333333333,0.004166666666666667,125.39315521752988,0.3794847518284581
0.6041666666666666,0.004166666666666667,124.87405254535884,0.37869844157126276
0.6124999999999999,0.004166666666666667,125.11408010837597,0.3790622258164029
0.6208333333333333,0.004166666666666667,125.80774828092312,0.3801115879256128
0.6291666666666667,0.004166666666666667,124.70178395946137,0.3784371368456356
0.6375,0.004166666666666667,126.10060487694882,0.3805537446315804
0.6458333333333333,0.004166666666666667,125.58035374753847,0.3797679112000963
0.6541666666666667,0.004166666666666667,124.8717556308802,0.378694958694253
0.6625,0.004166666666666667,125.49192254011109,0.3796341751172209
0.6708333333333333,0.004166666666666667,125.12211930905119,0.3790744039355591
0.6791666666666667,0.004166666666666667,125.02220352923067,0.37892301951510227
0.6875,0.004166666666666667,125.37477990170082,0.37945694565499505
0.6958333333333333,0.004166666666666667,124.57430520589723,0.3782436551305687
0.7041666666666666,0.004166666666666667,124.93721769352123,0.37879420813970044
0.7125,0.004166666666666667,125.04057884505973,0.378950864866319
0.7208333333333333,0.004166666666666667,125.05206341745289,0.3789682671718525
0.7291666666666666,0.004166666666666667,125.37707681617945,0.37946042153810844
0.7374999999999999,0.004166666666666667,125.43220276366664,0.3795438331831315
0.7458333333333333,0.004166666666666667,124.31590232705103,0.3778511585130598
0.7541666666666667,0.004166666666666667,124.84189574265797,0.3786496783778484
0.7625,0.004166666666666667,125.40004596096578,0.3794951786182398
0.7708333333333333,0.004166666666666667,125.32999006936747,0.3793891595692039
0.7791666666666667,0.004166666666666667,125.9237424620941,0.3802867781456716
0.7875,0.004166666666666667,125.73998930380345,0.38000921171404395
0.7958333333333333,0.004166666666666667,125.48732871115384,0.37962722650095926
0.8041666666666667,0.004166666666666667,125.31965395421362,0.3793735149062886
0.8125,0.004166666666666667,126.02710361363258,0.38044282027022625
0.8208333333333333,0.004166666666666667,125.5332670007265,0.3796967069412535
0.8291666666666666,0.004166666666666667,125.71472324453849,0.37997103047318914
0.8375,0.004166666666666667,125.53556391520512,0.3797001806295241
0.8458333333333333,0.004166666666666667,125.62744049435044,0.3798391021110601
0.8541666666666666,0.004166666666666667,125.71357478729918,0.3799692948710812
0.8624999999999999,0.004166666666666667,125.42186664851279,0.37952819489607087
0.8708333333333333,0.004166666666666667,125.94326623516247,0.38031625767370814
0.8791666666666667,0.004166666666666667,126.22004442983774,0.38073392779248627
0.8875,0.004166666666666667,125.91570326141887,0.38027463885223983
0.8958333333333333,0.004166666666666667,126.15573082443602,0.3806369166890988
0.9041666666666667,0.004166666666666667,126.83102368115411,0.3816543034167708
0.9125,0.004166666666666667,127.13651330681229,0.38211365990849344
0.9208333333333333,0.004166666666666667,127.6257560907611,0.38284817291672313
0.9291666666666666,0.004166666666666667,126.95965089195755,0.38184778402913494
0.9375,0.004166666666666667,126.5588393154361,0.38124456089405784
0.9458333333333333,0.004166666666666667,125.76180999135048,0.38004218333509937
0.9541666666666666,0.004166666666666667,126.32110866689759,0.3808863238907135
0.9625,0.004166666666666667,125.60791672128207,0.3798095855478337
0.9708333333333333,0.004166666666666667,125.95589926479495,0.38033533144485837
0.9791666666666666,0.004166666666666667,125.52063397109401,0.379677601087681
0.9874999999999999,0.004166666666666667,124.89702169014517,0.3787332685797669
0.9958333333333333,0.004166666666666667,125.29898172390592,0.3793422236448275
