ppBins,ppBinsRange,countRate,countRateErr
0.8958333333333333,0.004166666666666667,184.5536329864394,0.4603824017547064
0.9041666666666667,0.004166666666666667,185.8008575483371,0.4619354283042129
0.9125,0.004166666666666667,186.4991195498415,0.46280261880542983
0.9208333333333333,0.004166666666666667,186.43365748720046,0.4627213887356228
0.9291666666666666,0.004166666666666667,184.18957204157607,0.45992808939849633
0.9375,0.004166666666666667,183.0686777760032,0.4585264968177365
0.9458333333333333,0.004166666666666667,182.99058268372968,0.45842868519527563
0.9541666666666666,0.004166666666666667,183.25357939153315,0.45875799707783016
0.9625,0.004166666666666667,182.52201213008857,0.4578413766419648
0.9708333333333333,0.004166666666666667,182.7333282621228,0.45810633449781996
0.9791666666666666,0.004166666666666667,182.9078937624989,0.4583250971959428
0.9874999999999999,0.004166666666666667,182.68394460083218,0.45804442872249346
0.9958333333333333,0.004166666666666667,182.34974354419109,0.45762526488474026
