ppBins,ppBinsRange,countRate,countRateErr
0.4708333333333333,0.004166666666666667,205.35916583318044,0.4741163610184573
0.47916666666666663,0.004166666666666667,205.8593984356705,0.4746934577520905
0.4875,0.004166666666666667,206.08817001974145,0.47495714797236604
0.4958333333333333,0.004166666666666667,206.8828502591458,0.4758719891945612
0.5041666666666667,0.004166666666666667,205.94587190524757,0.4747931473479729
0.5125,0.004166666666666667,205.89552026473433,0.474735102787378
0.5208333333333333,0.004166666666666667,205.03297477072522,0.4737396698199729
0.5291666666666667,0.004166666666666667,204.27113255774253,0.47285871209467495
0.5375,0.004166666666666667,206.08707541886073,0.4749558866452293
0.5458333333333333,0.004166666666666667,205.10740763061432,0.473825652571836
0.5541666666666667,0.004166666666666667,205.3810578507949,0.4741416315903358
0.5625,0.004166666666666667,205.58574821548996,0.4743778463004109
0.5708333333333333,0.004166666666666667,205.20263790723718,0.4739356371700581
0.5791666666666666,0.004166666666666667,205.5036531494358,0.47428312191033156
0.5875,0.004166666666666667,205.46424751772977,0.4742376474826093
0.5958333333333333,0.004166666666666667,206.12757565144744,0.47500255351862564
0.6041666666666666,0.004166666666666667,205.75869515464407,0.4745773371459414
0.6124999999999999,0.004166666666666667,206.11115663823662,0.4749836350685081
0.6208333333333333,0.004166666666666667,204.85346022628676,0.47353223542087625
0.6291666666666667,0.004166666666666667,205.37777404815273,0.4741378410904169
0.6375,0.004166666666666667,205.05815059098182,0.47376875396775875
0.6458333333333333,0.004166666666666667,205.4062336710515,0.47417069108304394
0.6541666666666667,0.004166666666666667,205.91084467706446,0.4747527692744671
0.6625,0.004166666666666667,205.67331628594772,0.47447886480607593
0.6708333333333333,0.004166666666666667,205.3525982278961,0.4741087795842381
0.6791666666666667,0.004166666666666667,206.33336061702323,0.4752396008896707
0.6875,0.004166666666666667,205.20592170987933,0.4739394292871751
0.6958333333333333,0.004166666666666667,205.88129045328495,0.47471869760353586
0.7041666666666666,0.004166666666666667,205.56495079875623,0.47435385124392404
0.7125,0.004166666666666667,205.35369282877684,0.47411004316502703
0.7208333333333333,0.004166666666666667,204.884109050947,0.4735676574821789
0.7291666666666666,0.004166666666666667,205.10740763061432,0.473825652571836
0.7374999999999999,0.004166666666666667,204.2744163603847,0.4728625128481839
0.7458333333333333,0.004166666666666667,205.10193462621072,0.4738193308421321
0.7541666666666667,0.004166666666666667,205.53211277233456,0.4743159618411555
0.7625,0.004166666666666667,205.67988389123207,0.4744864403270034
0.7708333333333333,0.004166666666666667,204.50975554974,0.4731348206812047
0.7791666666666667,0.004166666666666667,204.6827024888941,0.47333483541035937
0.7875,0.004166666666666667,206.14727846730045,0.4750252546642128
0.7958333333333333,0.004166666666666667,205.78168177313924,0.47460384543889045
0.8041666666666667,0.004166666666666667,206.03343997570533,0.4748940775116491
0.8125,0.004166666666666667,206.01921016425595,0.47487767781976775
0.8208333333333333,0.004166666666666667,206.06299419948485,0.4749281366007053
0.8291666666666666,0.004166666666666667,206.2129545201438,0.47510091731555826
0.8375,0.004166666666666667,206.66174088123992,0.47561762328597207
0.8458333333333333,0.004166666666666667,207.22546033481186,0.4762658620881377
0.8541666666666666,0.004166666666666667,206.7996605922109,0.4757763031271048
0.8624999999999999,0.004166666666666667,205.93602049732107,0.4747817913618857
0.8708333333333333,0.004166666666666667,206.7744847719543,0.47574734170804245
0.8791666666666667,0.004166666666666667,208.718495936117,0.4779785031512351
0.8875,0.004166666666666667,209.03593019152646,0.47834183727773366
0.8958333333333333,0.004166666666666667,210.29691040611849,0.47978243334213855
0.9041666666666667,0.004166666666666667,210.84858925000248,0.48041133572397604
0.9125,0.004166666666666667,213.1571025074457,0.4830341107384148
0.9208333333333333,0.004166666666666667,211.134280079871,0.48073669396675267
0.9291666666666666,0.004166666666666667,208.66595509384234,0.47791833844545817
0.9375,0.004166666666666667,208.52803538287134,0.47776037004482663
0.9458333333333333,0.004166666666666667,207.25282535682993,0.47629730753780136
0.9541666666666666,0.004166666666666667,207.30536619910458,0.47635767698231407
0.9625,0.004166666666666667,207.12366245290468,0.47614886678366225
0.9708333333333333,0.004166666666666667,206.98355354017224,0.47598779396124413
0.9791666666666666,0.004166666666666667,206.9474317111084,0.4759462585357565
0.9874999999999999,0.004166666666666667,206.41326648131596,0.47533161401615526
0.9958333333333333,0.004166666666666667,206.1746434893185,0.47505678223345277
