ppBins,ppBinsRange,countRate,countRateErr
0.4958333333333333,0.004166666666666667,41.5171168049139,0.21317756124814574
0.5041666666666667,0.004166666666666667,41.54557642781268,0.21325061441411358
0.5125,0.004166666666666667,41.7338477792969,0.2137332602454432
0.5208333333333333,0.004166666666666667,41.5171168049139,0.21317756124814574
0.5291666666666667,0.004166666666666667,41.30914263757667,0.2126429493610642
0.5375,0.004166666666666667,41.87067288938718,0.21408333756076414
0.5458333333333333,0.004166666666666667,41.75902359955351,0.21379771750458923
0.5541666666666667,0.004166666666666667,41.80609143742457,0.2139181724561041
0.5625,0.004166666666666667,41.50507619522595,0.2131466466021412
0.5708333333333333,0.004166666666666667,41.43611633974045,0.21296950354261796
0.5791666666666666,0.004166666666666667,41.31789944462245,0.21266548643744887
0.5875,0.004166666666666667,41.52806281372112,0.21320566158192822
0.5958333333333333,0.004166666666666667,41.867389086745014,0.21407494241010988
0.6041666666666666,0.004166666666666667,41.26098019882489,0.21251895271974378
0.6124999999999999,0.004166666666666667,41.36277808073206,0.2127809514883509
0.6208333333333333,0.004166666666666667,41.979038376578686,0.2143601930836875
0.6291666666666667,0.004166666666666667,41.54448182693195,0.21324780513972205
0.6375,0.004166666666666667,41.48646798025367,0.21309886060052208
0.6458333333333333,0.004166666666666667,41.292723624365834,0.2126006859035289
0.6541666666666667,0.004166666666666667,41.35292667280556,0.21275561086959666
0.6625,0.004166666666666667,41.73603698105835,0.2137388659961555
0.6708333333333333,0.004166666666666667,41.414224322126,0.21291323682999985
0.6791666666666667,0.004166666666666667,41.54886023045484,0.2132590420152477
0.6875,0.004166666666666667,41.64299590619695,0.21350049179061834
0.6958333333333333,0.004166666666666667,41.46676516440068,0.21304825197512262
0.7041666666666666,0.004166666666666667,41.48646798025367,0.21309886060052208
0.7125,0.004166666666666667,41.30914263757667,0.2126429493610642
0.7208333333333333,0.004166666666666667,41.981227578340125,0.21436578243985666
0.7291666666666666,0.004166666666666667,41.59373886656445,0.21337418587043835
0.7374999999999999,0.004166666666666667,41.65832031852707,0.21353977172898958
0.7458333333333333,0.004166666666666667,41.414224322126,0.21291323682999985
0.7541666666666667,0.004166666666666667,41.64956351148129,0.21351732693475803
0.7625,0.004166666666666667,41.23252057592612,0.21244564795920548
0.7708333333333333,0.004166666666666667,41.568563046307844,0.21330960062980425
0.7791666666666667,0.004166666666666667,41.67255012997646,0.213576239488886
0.7875,0.004166666666666667,41.35839967720917,0.21276968936372403
0.7958333333333333,0.004166666666666667,41.703198954636676,0.2136547642920236
0.8041666666666667,0.004166666666666667,41.327750852548945,0.21269083779389616
0.8125,0.004166666666666667,41.624387691224676,0.21345278500487774
0.8208333333333333,0.004166666666666667,41.774348011883625,0.2138369428452559
0.8291666666666666,0.004166666666666667,42.34572967162063,0.21529438681345572
0.8375,0.004166666666666667,41.744793788104126,0.21376128752893292
0.8458333333333333,0.004166666666666667,41.57184684895001,0.21331802590055726
0.8541666666666666,0.004166666666666667,41.78419941981012,0.2138621553365577
0.8624999999999999,0.004166666666666667,41.93634894223052,0.2142511714937418
0.8708333333333333,0.004166666666666667,42.00311959595457,0.2144216679881339
0.8791666666666667,0.004166666666666667,41.99983579331241,0.21441328608448984
0.8875,0.004166666666666667,42.23736418442913,0.21501873415045067
0.8958333333333333,0.004166666666666667,42.60405547947108,0.21595007906960415
0.9041666666666667,0.004166666666666667,42.80874584416614,0.216468221463657
0.9125,0.004166666666666667,43.36918149509593,0.21788057338995312
0.9208333333333333,0.004166666666666667,43.02000381414553,0.21700169138427905
0.9291666666666666,0.004166666666666667,42.45409515881214,0.21556968699495208
0.9375,0.004166666666666667,42.09725527169668,0.21466181005569718
0.9458333333333333,0.004166666666666667,42.33259446105197,0.2152609931695126
0.9541666666666666,0.004166666666666667,42.05018743382563,0.21454177262155932
0.9625,0.004166666666666667,41.980132977459405,0.21436298777998938
0.9708333333333333,0.004166666666666667,41.75245599426918,0.21378090444107412
0.9791666666666666,0.004166666666666667,41.59702266920662,0.21338260859108601
0.9874999999999999,0.004166666666666667,41.36277808073206,0.2127809514883509
0.9958333333333333,0.004166666666666667,41.86410528410285,0.21406654693021893
