ppBins,ppBinsRange,countRate,countRateErr
0.8958333333333333,0.004166666666666667,127.53304321382907,0.3736278648910504
0.9041666666666667,0.004166666666666667,128.02342440839263,0.3743454996530663
0.9125,0.004166666666666667,129.04578163098722,0.37583723368869226
0.9208333333333333,0.004166666666666667,128.03327581631913,0.3743599023270208
0.9291666666666666,0.004166666666666667,128.5280354144056,0.37508252526891706
0.9375,0.004166666666666667,127.96541056171436,0.3742606726639012
0.9458333333333333,0.004166666666666667,127.36556927907857,0.3733824638444729
0.9541666666666666,0.004166666666666667,127.1597843135028,0.3730807042745717
0.9625,0.004166666666666667,126.72851156649823,0.3724475001571466
0.9708333333333333,0.004166666666666667,127.14008149764979,0.3730517995968188
0.9791666666666666,0.004166666666666667,127.51005659533391,0.3735941919385195
0.9874999999999999,0.004166666666666667,127.43233993280263,0.3734803228055553
0.9958333333333333,0.004166666666666667,126.85876907130418,0.37263886049738426
