ppBins,ppBinsRange,countRate,countRateErr
0.46249999999999997,0.004166666666666667,537.5978981543988,0.7671082927424463
0.4708333333333333,0.004166666666666667,537.7817911023601,0.7672394816333605
0.47916666666666663,0.004166666666666667,537.6176009702518,0.7671223497681554
0.4875,0.004166666666666667,538.0171302917154,0.7674073394625338
0.4958333333333333,0.004166666666666667,536.8721777704799,0.7665903460276781
0.5041666666666667,0.004166666666666667,536.1201869654237,0.7660532806700364
0.5125,0.004166666666666667,535.843252942601,0.7658554018873549
0.5208333333333333,0.004166666666666667,537.1414495871376,0.7667825661753809
0.5291666666666667,0.004166666666666667,536.7068930374909,0.7664723333614432
0.5375,0.004166666666666667,537.7434800715348,0.7672121524643266
0.5458333333333333,0.004166666666666667,537.5004786760145,0.7670387847738808
0.5541666666666667,0.004166666666666667,537.108611560716,0.7667591272739177
0.5625,0.004166666666666667,536.1355113777539,0.7660642289916418
0.5708333333333333,0.004166666666666667,537.1305035783304,0.7667747532878358
0.5791666666666666,0.004166666666666667,537.4205728117217,0.7669817679175707
0.5875,0.004166666666666667,537.3570859606399,0.7669364638318181
0.5958333333333333,0.004166666666666667,536.8546641563884,0.7665778422348417
0.6041666666666666,0.004166666666666667,537.8923457913131,0.7673183403496385
0.6124999999999999,0.004166666666666667,536.0348080967274,0.7659922800136144
0.6208333333333333,0.004166666666666667,538.0215086952383,0.767410462050992
0.6291666666666667,0.004166666666666667,538.3269023409598,0.7676282312544861
0.6375,0.004166666666666667,537.825575137589,0.7672707137774456
0.6458333333333333,0.004166666666666667,537.2673286884207,0.7668724086610701
0.6541666666666667,0.004166666666666667,535.6943872228228,0.7657490111335851
0.6625,0.004166666666666667,537.1863282232472,0.7668145981820595
0.6708333333333333,0.004166666666666667,537.7172096503975,0.7671934119000444
0.6791666666666667,0.004166666666666667,538.0280763005226,0.7674151459098559
0.6875,0.004166666666666667,536.6685820066656,0.7664449768381634
0.6958333333333333,0.004166666666666667,537.5683439306193,0.7670872067208869
0.7041666666666666,0.004166666666666667,536.6937578269223,0.7664629540920281
0.7125,0.004166666666666667,537.8211967340661,0.7672675906202467
0.7208333333333333,0.004166666666666667,537.7806965014794,0.767238700813469
0.7291666666666666,0.004166666666666667,537.135976582734,0.7667786597415592
0.7374999999999999,0.004166666666666667,537.2257338549532,0.7668427227432522
0.7458333333333333,0.004166666666666667,537.1972742320545,0.7668224106636389
0.7541666666666667,0.004166666666666667,536.6193249670331,0.7664098027305556
0.7625,0.004166666666666667,537.9481704362299,0.7673581570182307
0.7708333333333333,0.004166666666666667,536.6510683925741,0.7664324706737335
0.7791666666666667,0.004166666666666667,538.9278382244763,0.768056564561651
0.7875,0.004166666666666667,537.2049364382195,0.7668278793533858
0.7958333333333333,0.004166666666666667,538.9442572376871,0.7680682643050465
0.8041666666666667,0.004166666666666667,536.9225294109932,0.7666262932960797
0.8125,0.004166666666666667,538.6388635919657,0.7678506198988139
0.8208333333333333,0.004166666666666667,540.3048461324249,0.7690371645343594
0.8291666666666666,0.004166666666666667,538.5184574950862,0.7677647933184383
0.8375,0.004166666666666667,541.4333796404495,0.7698398886826116
0.8458333333333333,0.004166666666666667,540.3387787597272,0.7690613129775661
0.8541666666666666,0.004166666666666667,540.2194672637286,0.7689764005807833
0.8624999999999999,0.004166666666666667,541.6183671892916,0.7699713902092343
0.8708333333333333,0.004166666666666667,543.918123639689,0.771604339786132
0.8791666666666667,0.004166666666666667,544.5300055320128,0.7720382267964639
0.8875,0.004166666666666667,547.6244422218145,0.7742287754669316
0.8958333333333333,0.004166666666666667,549.3933172450617,0.7754781808144948
0.9041666666666667,0.004166666666666667,555.0162819693318,0.7794365343367056
0.9125,0.004166666666666667,559.9080533052795,0.7828638759525405
0.9208333333333333,0.004166666666666667,556.3834384693539,0.7803959262885883
0.9291666666666666,0.004166666666666667,551.0253671582185,0.776629160018913
0.9375,0.004166666666666667,545.7439179087337,0.7728982942093394
0.9458333333333333,0.004166666666666667,543.2460386989255,0.7711274812952218
0.9541666666666666,0.004166666666666667,542.294830533578,0.7704520745076706
0.9625,0.004166666666666667,541.2790409162677,0.7697301572001949
0.9708333333333333,0.004166666666666667,541.9752070764071,0.7702249924505529
0.9791666666666666,0.004166666666666667,540.1056287721334,0.7688953745061919
0.9874999999999999,0.004166666666666667,540.4931174839091,0.7691711398786338
0.9958333333333333,0.004166666666666667,540.7186052653379,0.7693315680162494
