ppBins,ppBinsRange,countRate,countRateErr
0.3125,0.004166666666666667,189.48198005830432,0.45541974293262044
0.3208333333333333,0.004166666666666667,188.79894910873364,0.45459816978717976
0.32916666666666666,0.004166666666666667,188.03710689575098,0.45368004454301414
0.33749999999999997,0.004166666666666667,186.66776119396744,0.4520251052821799
0.3458333333333333,0.004166666666666667,185.30498309746827,0.450372065853011
0.35416666666666663,0.004166666666666667,184.81679110466612,0.4497784146837486
0.3625,0.004166666666666667,184.7565880562264,0.44970515230046204
0.3708333333333333,0.004166666666666667,185.10795493893826,0.45013256992230055
0.37916666666666665,0.004166666666666667,183.62477074555963,0.4483255912620974
0.38749999999999996,0.004166666666666667,183.9389211983269,0.44870893142747625
0.3958333333333333,0.004166666666666667,183.42117498174528,0.4480769796342217
0.4041666666666667,0.004166666666666667,183.85244772874984,0.4486034453800254
0.4125,0.004166666666666667,183.16284917389484,0.4477613382387322
0.42083333333333334,0.004166666666666667,184.5190596651097,0.4494159823809884
0.42916666666666664,0.004166666666666667,184.34611272595558,0.44920531758601495
0.4375,0.004166666666666667,183.70139280721017,0.44841911908021354
0.4458333333333333,0.004166666666666667,184.12938175157257,0.4489411803701161
0.45416666666666666,0.004166666666666667,184.269490664305,0.44911195349421185
0.46249999999999997,0.004166666666666667,183.2066332091237,0.4478148524388885
0.4708333333333333,0.004166666666666667,182.29154687283992,0.44669507245461115
0.47916666666666663,0.004166666666666667,182.99756444090576,0.4475592644634234
0.4875,0.004166666666666667,184.19615240529663,0.44902257253782457
0.4958333333333333,0.004166666666666667,183.09388931840934,0.4476770404016622
0.5041666666666667,0.004166666666666667,183.15518696772978,0.4477519725961281
0.5125,0.004166666666666667,183.04025387525394,0.4476114644415128
0.5208333333333333,0.004166666666666667,183.17488978358278,0.4477760552813306
0.5291666666666667,0.004166666666666667,183.35768813066338,0.4479994273601454
0.5375,0.004166666666666667,183.0632404937491,0.44763956960072826
0.5458333333333333,0.004166666666666667,184.23665263788334,0.4490719343699234
0.5541666666666667,0.004166666666666667,183.41898577998384,0.4480743056413195
0.5625,0.004166666666666667,183.29091747693934,0.44791784927444617
0.5708333333333333,0.004166666666666667,183.80975829440166,0.44855136084332015
0.5791666666666666,0.004166666666666667,182.8716853396227,0.4474053059943653
0.5875,0.004166666666666667,183.9432996018498,0.44871427183358
0.5958333333333333,0.004166666666666667,182.75456304538542,0.44726201008523775
0.6041666666666666,0.004166666666666667,184.28700427839658,0.4491332955691399
0.6124999999999999,0.004166666666666667,184.03305687406902,0.44882373615525534
0.6208333333333333,0.004166666666666667,183.72437942570534,0.44844717362195996
0.6291666666666667,0.004166666666666667,184.53000567391692,0.4494293122731868
0.6375,0.004166666666666667,182.99537523914432,0.44755658737735554
0.6458333333333333,0.004166666666666667,183.7714472635764,0.448504613160569
0.6541666666666667,0.004166666666666667,183.17488978358278,0.4477760552813306
0.6625,0.004166666666666667,183.3139040954345,0.44794593521037235
0.6708333333333333,0.004166666666666667,183.8108528952824,0.44855269641981027
0.6791666666666667,0.004166666666666667,183.55581089007413,0.4482413995404266
0.6875,0.004166666666666667,182.88263134842992,0.4474186957904111
0.6958333333333333,0.004166666666666667,184.16331437887496,0.4489825454467507
0.7041666666666666,0.004166666666666667,182.97019941888772,0.44752579973655
0.7125,0.004166666666666667,183.62477074555963,0.4483255912620974
0.7208333333333333,0.004166666666666667,183.38286395092,0.4480301824543119
0.7291666666666666,0.004166666666666667,183.698109004568,0.44841511114525395
0.7374999999999999,0.004166666666666667,183.2788768672514,0.44790313689086464
0.7458333333333333,0.004166666666666667,183.99912424676663,0.4487823564408831
0.7541666666666667,0.004166666666666667,183.89623176397873,0.44865685913663744
0.7625,0.004166666666666667,183.70467660985233,0.4484231269793507
0.7708333333333333,0.004166666666666667,182.9450235986311,0.4474950099775559
0.7791666666666667,0.004166666666666667,184.03524607583046,0.44882640568324234
0.7875,0.004166666666666667,182.93955059422748,0.4474883162713552
0.7958333333333333,0.004166666666666667,183.4912294381115,0.4481625389830834
0.8041666666666667,0.004166666666666667,183.21429541528877,0.4478242167664451
0.8125,0.004166666666666667,184.27496366870864,0.4491186230015713
0.8208333333333333,0.004166666666666667,183.9531510097763,0.4487262875149311
0.8291666666666666,0.004166666666666667,184.87371035046368,0.4498476699639625
0.8375,0.004166666666666667,184.2596392563785,0.44909994813136467
0.8458333333333333,0.004166666666666667,184.38880216030375,0.44925732630641385
0.8541666666666666,0.004166666666666667,184.81241270114324,0.44977308691280515
0.8624999999999999,0.004166666666666667,184.69857420954813,0.4496345427098697
0.8708333333333333,0.004166666666666667,186.19051520997255,0.451446898240495
0.8791666666666667,0.004166666666666667,186.28902928923756,0.4515663135452985
0.8875,0.004166666666666667,186.8220999181493,0.4522119360529804
0.8958333333333333,0.004166666666666667,186.81005930846135,0.4521973633788856
0.9041666666666667,0.004166666666666667,188.96751764436488,0.4548010677663559
0.9125,0.004166666666666667,189.48416926006578,0.45542237379710526
0.9208333333333333,0.004166666666666667,188.91169299944804,0.4547338843058933
0.9291666666666666,0.004166666666666667,186.58566612791327,0.45192569574406805
0.9375,0.004166666666666667,186.91514099301068,0.45232452724926536
0.9458333333333333,0.004166666666666667,186.941411414148,0.4523563126312988
0.9541666666666666,0.004166666666666667,186.07996052101961,0.451312850106296
0.9625,0.004166666666666667,184.56612750298075,0.4494732981126423
0.9708333333333333,0.004166666666666667,184.69419580602525,0.44962921323415067
0.9791666666666666,0.004166666666666667,185.54579529122714,0.45066461025921034
0.9874999999999999,0.004166666666666667,185.07183310987443,0.450088648511544
0.9958333333333333,0.004166666666666667,185.2436854481478,0.4502975696578613
