ppBins,ppBinsRange,countRate,countRateErr
0.6708333333333333,0.004166666666666667,115.40596005630736,0.35542012537028606
0.6791666666666667,0.004166666666666667,115.52417695142536,0.35560211731054453
0.6875,0.004166666666666667,116.03426096184192,0.3563863132091166
0.6958333333333333,0.004166666666666667,115.64458304830481,0.3557873837777709
0.7041666666666666,0.004166666666666667,115.26585114357492,0.35520431047350187
0.7125,0.004166666666666667,115.38735184133509,0.35539147000136695
0.7208333333333333,0.004166666666666667,115.71025910114814,0.3558883975640615
0.7291666666666666,0.004166666666666667,116.14809945343704,0.3565610914779495
0.7374999999999999,0.004166666666666667,115.73871872404692,0.3559321613018491
0.7458333333333333,0.004166666666666667,115.28117555590502,0.3552279216139815
0.7541666666666667,0.004166666666666667,115.10166101146658,0.35495123540529366
0.7625,0.004166666666666667,115.21768870482313,0.355130093812226
0.7708333333333333,0.004166666666666667,116.04958537417204,0.3564098460452793
0.7791666666666667,0.004166666666666667,115.26585114357492,0.35520431047350187
0.7875,0.004166666666666667,115.76389454430354,0.3559708708925933
0.7958333333333333,0.004166666666666667,114.97030890577992,0.3547486453605917
0.8041666666666667,0.004166666666666667,115.82409759274326,0.35606342024121995
0.8125,0.004166666666666667,115.4771091135543,0.35552966871831515
0.8208333333333333,0.004166666666666667,115.08962040177863,0.3549326694653161
0.8291666666666666,0.004166666666666667,114.67257746622346,0.35428901237438576
0.8375,0.004166666666666667,115.14872884933763,0.3550238020366121
0.8458333333333333,0.004166666666666667,116.05396377769493,0.3564165694273654
0.8541666666666666,0.004166666666666667,115.16733706430992,0.35505248707906395
0.8624999999999999,0.004166666666666667,115.57233939017715,0.35567623547774135
0.8708333333333333,0.004166666666666667,114.90572745381729,0.3546489961510934
0.8791666666666667,0.004166666666666667,115.35998681931703,0.35534932555519305
0.8875,0.004166666666666667,115.45850089858203,0.3555010221792022
0.8958333333333333,0.004166666666666667,115.07867439297141,0.35491579049528715
0.9041666666666667,0.004166666666666667,115.4420818853712,0.3554757439040482
0.9125,0.004166666666666667,115.24614832772191,0.3551739509865137
0.9208333333333333,0.004166666666666667,115.38078423605074,0.3553813557900921
0.9291666666666666,0.004166666666666667,116.4316010815441,0.35699598469416827
0.9375,0.004166666666666667,115.35013541139053,0.35533415233092625
0.9458333333333333,0.004166666666666667,115.76608374606498,0.35597423674503115
0.9541666666666666,0.004166666666666667,115.06991758592564,0.35490228674128027
0.9625,0.004166666666666667,115.85912482092637,0.35611725606700684
0.9708333333333333,0.004166666666666667,115.78578656191797,0.3560045279849582
0.9791666666666666,0.004166666666666667,115.29321616559297,0.35524647212345095
0.9874999999999999,0.004166666666666667,115.21987790658459,0.3551334676333063
0.9958333333333333,0.004166666666666667,115.54278516639764,0.3556307557063078
