ppBins,ppBinsRange,countRate,countRateErr
0.38749999999999996,0.004166666666666667,178.1571219495573,0.475190423169658
0.3958333333333333,0.004166666666666667,179.1191194564383,0.4764716421361982
0.4041666666666667,0.004166666666666667,177.67802437696045,0.47455105540639364
0.4125,0.004166666666666667,178.46638070012247,0.4756026802703702
0.42083333333333334,0.004166666666666667,177.97587604246377,0.4749486471621143
0.42916666666666664,0.004166666666666667,178.52341612543162,0.47567867226980476
0.4375,0.004166666666666667,178.07600490022872,0.47508223093689234
0.4458333333333333,0.004166666666666667,177.99235294310864,0.4749706318847882
0.45416666666666666,0.004166666666666667,177.64000076008767,0.4745002750325714
0.46249999999999997,0.004166666666666667,177.23948532902787,0.4739650579553071
0.4708333333333333,0.004166666666666667,177.89095663144792,0.4748353251421012
0.47916666666666663,0.004166666666666667,178.40807782091755,0.47552498700802015
0.4875,0.004166666666666667,178.98476934348787,0.47629291742152813
0.4958333333333333,0.004166666666666667,178.32822822548476,0.47541856041615754
0.5041666666666667,0.004166666666666667,177.35609108743768,0.4741209429938125
0.5125,0.004166666666666667,178.26739043848832,0.4753374574952343
0.5208333333333333,0.004166666666666667,178.0151671132323,0.4750010705902005
0.5291666666666667,0.004166666666666667,178.006294935962,0.47498923354765793
0.5375,0.004166666666666667,177.71478053993744,0.4746001379364322
0.5458333333333333,0.004166666666666667,177.23695042123634,0.47396166858072164
0.5541666666666667,0.004166666666666667,178.48792741635037,0.4756313897860231
0.5625,0.004166666666666667,177.61211677438098,0.4744630326376046
0.5708333333333333,0.004166666666666667,177.36623071860376,0.4741344957924544
0.5791666666666666,0.004166666666666667,178.19007575084703,0.4752343692284717
0.5875,0.004166666666666667,176.95050584079485,0.47357851300964043
0.5958333333333333,0.004166666666666667,178.12670305605909,0.4751498539693448
0.6041666666666666,0.004166666666666667,178.53228830270194,0.475690492156412
0.6124999999999999,0.004166666666666667,177.32060237835643,0.4740735051474207
0.6208333333333333,0.004166666666666667,177.97587604246377,0.4749486471621143
0.6291666666666667,0.004166666666666667,178.29400697029925,0.4753729417257245
0.6375,0.004166666666666667,177.8947589931352,0.47484039984076615
0.6458333333333333,0.004166666666666667,177.9505269645486,0.4749148225245924
0.6541666666666667,0.004166666666666667,177.7654786957678,0.4746678296497409
0.6625,0.004166666666666667,177.83265375224303,0.47475750630339986
0.6708333333333333,0.004166666666666667,177.29018348485823,0.47403284035780957
0.6791666666666667,0.004166666666666667,178.10388888593542,0.47511942479579583
0.6875,0.004166666666666667,178.06966763074993,0.47507377738103507
0.6958333333333333,0.004166666666666667,178.44610143779033,0.4755756579665468
0.7041666666666666,0.004166666666666667,177.87574718469884,0.47481502580507123
0.7125,0.004166666666666667,177.68943146202227,0.4745662884589707
0.7208333333333333,0.004166666666666667,177.5500115334888,0.4743800731588088
0.7291666666666666,0.004166666666666667,177.83265375224303,0.47475750630339986
0.7374999999999999,0.004166666666666667,178.2306342755113,0.4752884511074042
0.7458333333333333,0.004166666666666667,179.16221288889412,0.4765289547328819
0.7541666666666667,0.004166666666666667,178.2737277079671,0.475345906361802
0.7625,0.004166666666666667,177.23695042123634,0.47396166858072164
0.7708333333333333,0.004166666666666667,177.49297610817965,0.47430387310051814
0.7791666666666667,0.004166666666666667,178.55510247282558,0.4757208848020141
0.7875,0.004166666666666667,178.55383501892985,0.4757191963726431
0.7958333333333333,0.004166666666666667,177.96953877298498,0.4749401912285727
0.8041666666666667,0.004166666666666667,178.29147206250775,0.4753695623893197
0.8125,0.004166666666666667,179.32191207975973,0.47674128839489577
0.8208333333333333,0.004166666666666667,178.75789509614702,0.47599095636080213
0.8291666666666666,0.004166666666666667,179.0481420382758,0.4763772298869923
0.8375,0.004166666666666667,179.0075835136115,0.47632327162832633
0.8458333333333333,0.004166666666666667,179.38021495896464,0.4768187834720937
0.8541666666666666,0.004166666666666667,179.54878632710057,0.4770427745067152
0.8624999999999999,0.004166666666666667,179.01899059867335,0.47633844800636577
0.8708333333333333,0.004166666666666667,179.8441030848124,0.47743492654403635
0.8791666666666667,0.004166666666666667,179.95944138932646,0.4775879971978944
0.8875,0.004166666666666667,180.69583210276235,0.47856414026339356
0.8958333333333333,0.004166666666666667,181.56277056746146,0.4797107887889401
0.9041666666666667,0.004166666666666667,183.71237237466852,0.48254218682451183
0.9125,0.004166666666666667,183.9506537070712,0.48285502241192696
0.9208333333333333,0.004166666666666667,182.94936512942166,0.4815390799923738
0.9291666666666666,0.004166666666666667,181.17112731367195,0.4791931250683214
0.9375,0.004166666666666667,179.97845319776283,0.47761322391466937
0.9458333333333333,0.004166666666666667,179.62610101474186,0.47714547206393465
0.9541666666666666,0.004166666666666667,179.18249215122626,0.47655592298161503
0.9625,0.004166666666666667,178.41821745208364,0.4755384997915529
0.9708333333333333,0.004166666666666667,179.45626219271017,0.4769198450835107
0.9791666666666666,0.004166666666666667,179.609624114097,0.47712358755274575
0.9874999999999999,0.004166666666666667,178.39920564364726,0.475513163007432
0.9958333333333333,0.004166666666666667,178.84915177664166,0.47611243858197827
