ppBins,ppBinsRange,countRate,countRateErr
0.35416666666666663,0.004166666666666667,36.55083544589496,0.2152359142409598
0.3625,0.004166666666666667,36.19594835508247,0.2141884584970371
0.3708333333333333,0.004166666666666667,35.9082363207452,0.21333549637732466
0.37916666666666665,0.004166666666666667,36.10722658237935,0.2139257932014879
0.38749999999999996,0.004166666666666667,36.18707617781216,0.21416220646438033
0.3958333333333333,0.004166666666666667,36.04258643369565,0.21373421950781346
0.4041666666666667,0.004166666666666667,36.410148063465726,0.21482128388080582
0.4125,0.004166666666666667,35.97160901553315,0.21352366609688306
0.42083333333333334,0.004166666666666667,36.327763560241394,0.21457811036691493
0.42916666666666664,0.004166666666666667,36.372124446592956,0.2147090841740552
0.4375,0.004166666666666667,36.35691499984385,0.2146641878710257
0.4458333333333333,0.004166666666666667,36.53435854525009,0.21518739523315356
0.45416666666666666,0.004166666666666667,36.24537905701707,0.21433466096055037
0.46249999999999997,0.004166666666666667,36.5774519777059,0.21531426800395084
0.4708333333333333,0.004166666666666667,35.99315573176105,0.21358760603760948
0.47916666666666663,0.004166666666666667,36.443101864755455,0.21491847624627922
0.4875,0.004166666666666667,36.22509979468492,0.2142746925304715
0.4958333333333333,0.004166666666666667,36.27072813493225,0.214409597911641
0.5041666666666667,0.004166666666666667,36.520416552396746,0.2151463321418072
0.5125,0.004166666666666667,36.36832208490568,0.2146978609784641
0.5208333333333333,0.004166666666666667,36.38733389334207,0.21475397109109767
0.5291666666666667,0.004166666666666667,36.445636772546976,0.21492595076160123
0.5375,0.004166666666666667,36.38986880113358,0.21476145133182484
0.5458333333333333,0.004166666666666667,36.123703483024215,0.21397459827932414
0.5541666666666667,0.004166666666666667,36.113563851858146,0.21394456570283607
0.5625,0.004166666666666667,36.340438099198984,0.21461553961075294
0.5708333333333333,0.004166666666666667,35.768816392211725,0.21292093763412115
0.5791666666666666,0.004166666666666667,36.08694732004721,0.21386571012399297
0.5875,0.004166666666666667,36.188343631707916,0.21416595695177545
0.5958333333333333,0.004166666666666667,36.13891292977332,0.21401963924213271
0.6041666666666666,0.004166666666666667,36.524218914084024,0.21515753194393744
0.6124999999999999,0.004166666666666667,36.282135219994075,0.21444331099624542
0.6208333333333333,0.004166666666666667,36.217495071310374,0.21425220004182183
0.6291666666666667,0.004166666666666667,35.99442318565681,0.2135913666145122
0.6375,0.004166666666666667,36.211157801831575,0.21423345449735778
0.6458333333333333,0.004166666666666667,36.74095353025879,0.21579495982488323
0.6541666666666667,0.004166666666666667,36.088214773942966,0.2138694658108484
0.6625,0.004166666666666667,36.03878407200837,0.21372294511933096
0.6708333333333333,0.004166666666666667,36.397473524508136,0.21478389049092814
0.6791666666666667,0.004166666666666667,36.32903101413716,0.21458185358509185
0.6875,0.004166666666666667,36.61927795626594,0.21543733777028304
0.6958333333333333,0.004166666666666667,36.42915987190211,0.2148773617644862
0.7041666666666666,0.004166666666666667,36.17820400054185,0.21413595121335122
0.7125,0.004166666666666667,35.72825786754744,0.21280018708380247
0.7208333333333333,0.004166666666666667,35.72825786754744,0.21280018708380247
0.7291666666666666,0.004166666666666667,35.93485285255614,0.21341454786751266
0.7374999999999999,0.004166666666666667,36.10849403627511,0.2139295478335418
0.7458333333333333,0.004166666666666667,35.93105049086886,0.21340325659033704
0.7541666666666667,0.004166666666666667,36.111028944066625,0.21393705689996623
0.7625,0.004166666666666667,36.26819322714073,0.21440210539515656
0.7708333333333333,0.004166666666666667,36.294809758951665,0.21448076376405226
0.7791666666666667,0.004166666666666667,36.32396119855412,0.2145668803205711
0.7875,0.004166666666666667,36.2783328583068,0.21443207389030872
0.7958333333333333,0.004166666666666667,36.265658319349214,0.21439461261682877
0.8041666666666667,0.004166666666666667,36.468450942670636,0.21499320970574853
0.8125,0.004166666666666667,36.01977226357199,0.2136665642533067
0.8208333333333333,0.004166666666666667,36.029911894738056,0.21369663589966836
0.8291666666666666,0.004166666666666667,36.40000843229965,0.2147913696896939
0.8375,0.004166666666666667,36.50267219785612,0.21509405868778103
0.8458333333333333,0.004166666666666667,36.29607721284742,0.21448450868113778
0.8541666666666666,0.004166666666666667,36.165529461584256,0.214098438126643
0.8624999999999999,0.004166666666666667,36.28086776609832,0.21443956535969422
0.8708333333333333,0.004166666666666667,36.0996218590048,0.21390326402516285
0.8791666666666667,0.004166666666666667,36.37719426217599,0.2147240475223328
0.8875,0.004166666666666667,36.29607721284742,0.21448450868113778
0.8958333333333333,0.004166666666666667,35.98048119280346,0.21354999662631308
0.9041666666666667,0.004166666666666667,36.42409005631907,0.21486240909324827
0.9125,0.004166666666666667,36.359449907635366,0.21467167124025185
0.9208333333333333,0.004166666666666667,36.08694732004721,0.21386571012399297
0.9291666666666666,0.004166666666666667,36.0996218590048,0.21390326402516285
0.9375,0.004166666666666667,36.320158836866845,0.21455564968643606
0.9458333333333333,0.004166666666666667,36.1148313057539,0.21394832000544667
0.9541666666666666,0.004166666666666667,36.476055666045184,0.21501562467841082
0.9625,0.004166666666666667,35.92217831359855,0.21337690795331182
0.9708333333333333,0.004166666666666667,36.53816090693737,0.21519859289819498
0.9791666666666666,0.004166666666666667,36.372124446592956,0.2147090841740552
0.9874999999999999,0.004166666666666667,36.31128665959653,0.21452944258708068
0.9958333333333333,0.004166666666666667,36.79545404777643,0.21595495266159462
