ppBins,ppBinsRange,countRate,countRateErr
0.46249999999999997,0.004166666666666667,491.91153148298406,0.7896044496751723
0.4708333333333333,0.004166666666666667,492.8963431599887,0.7903944523739017
0.47916666666666663,0.004166666666666667,493.6580829513398,0.7910049686377086
0.4875,0.004166666666666667,492.1878364322595,0.7898261775423806
0.4958333333333333,0.004166666666666667,492.30317473677354,0.7899187152578389
0.5041666666666667,0.004166666666666667,492.7239694301655,0.7902562335015454
0.5125,0.004166666666666667,493.81778214220543,0.7911329039871585
0.5208333333333333,0.004166666666666667,491.2486530955021,0.7890722521747949
0.5291666666666667,0.004166666666666667,490.7467413527816,0.788669049195266
0.5375,0.004166666666666667,491.9622296388144,0.7896451383513651
0.5458333333333333,0.004166666666666667,491.6288892642298,0.7893775718663189
0.5541666666666667,0.004166666666666667,492.8887384366141,0.7903883549921347
0.5625,0.004166666666666667,493.7379325467726,0.7910689388987211
0.5708333333333333,0.004166666666666667,492.43752484972396,0.7900264927764444
0.5791666666666666,0.004166666666666667,491.4248291870126,0.7892137316505129
0.5875,0.004166666666666667,493.2841840520909,0.7907053564970138
0.5958333333333333,0.004166666666666667,492.7898770327449,0.7903090847483017
0.6041666666666666,0.004166666666666667,491.46285280388537,0.7892442634616129
0.6124999999999999,0.004166666666666667,493.5250002922851,0.7908983400380012
0.6208333333333333,0.004166666666666667,491.9647645466059,0.7896471727301392
0.6291666666666667,0.004166666666666667,492.2106506023831,0.7898444825660365
0.6375,0.004166666666666667,491.4958066051751,0.7892707234092045
0.6458333333333333,0.004166666666666667,492.1827666166764,0.7898221097017332
0.6541666666666667,0.004166666666666667,494.1118314460215,0.7913684133871034
0.6625,0.004166666666666667,493.33614966181705,0.7907470042988227
0.6708333333333333,0.004166666666666667,491.67705251226863,0.7894162372677198
0.6791666666666667,0.004166666666666667,493.23348589626056,0.7906647223810827
0.6875,0.004166666666666667,492.7911444866407,0.7903101010837938
0.6958333333333333,0.004166666666666667,493.3222076689637,0.7907358307136498
0.7041666666666666,0.004166666666666667,492.7708652243086,0.7902938395590784
0.7125,0.004166666666666667,491.9647645466059,0.7896471727301392
0.7208333333333333,0.004166666666666667,493.85707321297394,0.7911643769735015
0.7291666666666666,0.004166666666666667,492.82663319572197,0.7903385579469453
0.7374999999999999,0.004166666666666667,493.66315276692285,0.7910090303953893
0.7458333333333333,0.004166666666666667,492.5262466224271,0.7900976585493091
0.7541666666666667,0.004166666666666667,493.7962354259775,0.7911156440759661
0.7625,0.004166666666666667,490.93939434493694,0.788823838346688
0.7708333333333333,0.004166666666666667,492.8342379190965,0.7903446557128884
0.7791666666666667,0.004166666666666667,491.8443564265088,0.7895505339494137
0.7875,0.004166666666666667,492.9204247840081,0.7904137604391889
0.7958333333333333,0.004166666666666667,493.3298123923382,0.7907419254160443
0.8041666666666667,0.004166666666666667,492.0699632199539,0.7897315948276767
0.8125,0.004166666666666667,493.1181475917465,0.7905722719869246
0.8208333333333333,0.004166666666666667,494.2525188284507,0.7914810676685613
0.8291666666666666,0.004166666666666667,493.2816491442994,0.7907033248408114
0.8375,0.004166666666666667,494.65430171340626,0.7918027038098264
0.8458333333333333,0.004166666666666667,494.70880223092394,0.7918463226244095
0.8541666666666666,0.004166666666666667,498.1283928416814,0.7945783612050515
0.8624999999999999,0.004166666666666667,497.468049361991,0.7940515204817838
0.8708333333333333,0.004166666666666667,500.04224822427733,0.7961033196488354
0.8791666666666667,0.004166666666666667,500.9459428519534,0.7968223684312082
0.8875,0.004166666666666667,503.986564747879,0.7992369704285712
0.8958333333333333,0.004166666666666667,506.9993026580979,0.8016222559915913
0.9041666666666667,0.004166666666666667,510.84856013951764,0.8046595539056581
0.9125,0.004166666666666667,513.5887954621484,0.8068147988396205
0.9208333333333333,0.004166666666666667,508.1057899090954,0.8024965189195107
0.9291666666666666,0.004166666666666667,502.4326662716786,0.7980039099043105
0.9375,0.004166666666666667,501.4313776940291,0.7972083498772741
0.9458333333333333,0.004166666666666667,498.58594369805036,0.7949432034496037
0.9541666666666666,0.004166666666666667,498.4541284928914,0.7948381137158806
0.9625,0.004166666666666667,496.77094971932365,0.7934949751079725
0.9708333333333333,0.004166666666666667,496.2690379766031,0.7930940206103964
0.9791666666666666,0.004166666666666667,494.1067616304384,0.7913643534739924
0.9874999999999999,0.004166666666666667,495.86852254554327,0.7927739215467139
0.9958333333333333,0.004166666666666667,495.9825933961616,0.7928651021633908
