ppBins,ppBinsRange,countRate,countRateErr
0.7041666666666666,0.004166666666666667,121.29357958861922,0.3235300786345848
0.7125,0.004166666666666667,121.64653091764875,0.32400045563981233
0.7208333333333333,0.004166666666666667,121.81826029289783,0.3242290719935183
0.7291666666666666,0.004166666666666667,121.14256129380219,0.323328608043256
0.7374999999999999,0.004166666666666667,121.09423543946073,0.32326411093487306
0.7458333333333333,0.004166666666666667,121.40576460762617,0.3236796613231938
0.7541666666666667,0.004166666666666667,121.42906457311223,0.32371071982831523
0.7625,0.004166666666666667,121.37469798697809,0.32363824534656904
0.7708333333333333,0.004166666666666667,121.03296515984925,0.3231823193103241
0.7791666666666667,0.004166666666666667,121.35312394486137,0.32360948113316435
0.7875,0.004166666666666667,121.62236799047803,0.32396827556794544
0.7958333333333333,0.004166666666666667,121.13652056200951,0.32332054660832343
0.8041666666666667,0.004166666666666667,121.39195722067147,0.3236612548767463
0.8125,0.004166666666666667,121.4989644695704,0.3238038774693282
0.8208333333333333,0.004166666666666667,121.41784607121153,0.32369576610525247
0.8291666666666666,0.004166666666666667,121.20383157341367,0.3234103626708692
0.8375,0.004166666666666667,121.49723854620106,0.32380157760337314
0.8458333333333333,0.004166666666666667,121.51708666494844,0.32382802507569514
0.8541666666666666,0.004166666666666667,121.13565760032483,0.32331939495835355
0.8624999999999999,0.004166666666666667,122.02537109721834,0.3245045759529249
0.8708333333333333,0.004166666666666667,122.40852608521128,0.3250136426187603
0.8791666666666667,0.004166666666666667,122.44045566754403,0.3250560288542205
0.8875,0.004166666666666667,121.75440112823235,0.32414407770844245
0.8958333333333333,0.004166666666666667,122.75284779739412,0.3254704354209896
0.9041666666666667,0.004166666666666667,122.31877807000572,0.324894473313902
0.9125,0.004166666666666667,123.05833623376687,0.32587517418304146
0.9208333333333333,0.004166666666666667,123.48205042093923,0.3264357184157517
0.9291666666666666,0.004166666666666667,123.56230585761342,0.3265417823563229
0.9375,0.004166666666666667,123.44321714512914,0.32638438478042064
0.9458333333333333,0.004166666666666667,122.46979636482276,0.32509497349548316
0.9541666666666666,0.004166666666666667,122.78564034141154,0.3255139060657139
0.9625,0.004166666666666667,122.06593029639778,0.3245585014280789
0.9708333333333333,0.004166666666666667,122.94615121475992,0.32572659973639057
0.9791666666666666,0.004166666666666667,122.15999312002667,0.32468352816547963
0.9874999999999999,0.004166666666666667,121.7664825918177,0.32416015941757204
0.9958333333333333,0.004166666666666667,121.75094928149367,0.32413948278785787
