ppBins,ppBinsRange,countRate,countRateErr
0.6041666666666666,0.004166666666666667,43.71246117521197,0.19422198417475608
0.6124999999999999,0.004166666666666667,43.66154643581651,0.1941088397458911
0.6208333333333333,0.004166666666666667,44.02399034337739,0.19491284429858055
0.6291666666666667,0.004166666666666667,43.57525026734963,0.19391691875794487
0.6375,0.004166666666666667,43.80997584557954,0.1944385007168064
0.6458333333333333,0.004166666666666667,43.785812918408816,0.19438487307571475
0.6541666666666667,0.004166666666666667,43.842768389596955,0.19451125743778783
0.6625,0.004166666666666667,43.9575422936579,0.19476569192656545
0.6708333333333333,0.004166666666666667,43.70642044341929,0.1942085637058643
0.6791666666666667,0.004166666666666667,43.74352779586005,0.19429098908614018
0.6875,0.004166666666666667,43.71936486868932,0.19423732071806604
0.6958333333333333,0.004166666666666667,43.90144978415443,0.19464138579740795
0.7041666666666666,0.004166666666666667,43.62616500674509,0.1940301751013449
0.7125,0.004166666666666667,43.636520546961115,0.19405320220055386
0.7208333333333333,0.004166666666666667,43.85830169992099,0.1945457116506943
0.7291666666666666,0.004166666666666667,43.72799448553601,0.1942564896944885
0.7374999999999999,0.004166666666666667,43.83154988769626,0.19448637004358346
0.7458333333333333,0.004166666666666667,43.825509155903575,0.19447296781981097
0.7541666666666667,0.004166666666666667,43.89627201404642,0.19462990738301286
0.7625,0.004166666666666667,43.84363135128162,0.19451317172083377
0.7708333333333333,0.004166666666666667,43.75474629776074,0.19431590150414946
0.7791666666666667,0.004166666666666667,43.70383155836528,0.19420281179243296
0.7875,0.004166666666666667,43.734898179013356,0.1942718235138039
0.7958333333333333,0.004166666666666667,43.945460830072534,0.19473892500336165
0.8041666666666667,0.004166666666666667,43.71073525184263,0.19421814984970068
0.8125,0.004166666666666667,43.76941664640011,0.1943484744631324
0.8208333333333333,0.004166666666666667,44.070590274349506,0.19501597582634056
0.8291666666666666,0.004166666666666667,43.63479462359178,0.1940493645404453
0.8375,0.004166666666666667,43.95581637028856,0.1947618683056193
0.8458333333333333,0.004166666666666667,43.564894727133606,0.19389387547353037
0.8541666666666666,0.004166666666666667,43.97393856566661,0.1948020125823877
0.8624999999999999,0.004166666666666667,43.68312047793323,0.1941567903505468
0.8708333333333333,0.004166666666666667,43.460476363288684,0.1936613691446256
0.8791666666666667,0.004166666666666667,43.98860891430598,0.19483450427202376
0.8875,0.004166666666666667,44.05505696402547,0.19498160471145512
0.8958333333333333,0.004166666666666667,43.391439428515184,0.19350749254081723
0.9041666666666667,0.004166666666666667,43.603728002943704,0.1939802736755962
0.9125,0.004166666666666667,44.64100794791557,0.1962739906967942
0.9208333333333333,0.004166666666666667,44.081808776250206,0.1950407956423464
0.9291666666666666,0.004166666666666667,43.92302382627115,0.19468920523969876
0.9375,0.004166666666666667,43.726268562166666,0.19425265605053257
0.9458333333333333,0.004166666666666667,44.001553339576006,0.1948631689108112
0.9541666666666666,0.004166666666666667,44.27770107867001,0.195473679855139
0.9625,0.004166666666666667,44.17069382977109,0.19523733341840074
0.9708333333333333,0.004166666666666667,43.88419055046106,0.19460312178315967
0.9791666666666666,0.004166666666666667,43.74352779586005,0.19429098908614018
0.9874999999999999,0.004166666666666667,43.69002417141058,0.19417213204314318
0.9958333333333333,0.004166666666666667,43.56920953555695,0.1939034771748329
