ppBins,ppBinsRange,countRate,countRateErr
0.7291666666666666,0.004166666666666667,174.23886782810237,0.3877647056085929
0.7374999999999999,0.004166666666666667,174.37348985091072,0.38791447583625294
0.7458333333333333,0.004166666666666667,173.72109081730113,0.3871881263600356
0.7541666666666667,0.004166666666666667,174.93614086931476,0.38853981370515617
0.7625,0.004166666666666667,174.05246810421392,0.3875572358968029
0.7708333333333333,0.004166666666666667,174.3018640310832,0.3878347975945052
0.7791666666666667,0.004166666666666667,174.82309288862314,0.38841425148695485
0.7875,0.004166666666666667,175.37021059670315,0.38902155772816527
0.7958333333333333,0.004166666666666667,173.86693134201013,0.3873506163401457
0.8041666666666667,0.004166666666666667,173.4069727640817,0.3868379161222485
0.8125,0.004166666666666667,174.81360031009177,0.388403706247263
0.8208333333333333,0.004166666666666667,174.04038664062855,0.38754378495313435
0.8291666666666666,0.004166666666666667,174.51070075877305,0.3880670667803681
0.8375,0.004166666666666667,174.63755612641935,0.38820808806784546
0.8458333333333333,0.004166666666666667,174.82568177367716,0.3884171274117286
0.8541666666666666,0.004166666666666667,175.2278219187328,0.3888635961411523
0.8624999999999999,0.004166666666666667,175.33224028257771,0.388979440910446
0.8708333333333333,0.004166666666666667,175.71971007899398,0.38940900996160427
0.8791666666666667,0.004166666666666667,175.65412499095916,0.3893363322645565
0.8875,0.004166666666666667,176.39540907808964,0.3901569932551067
0.8958333333333333,0.004166666666666667,176.5654125299694,0.3903449575069455
0.9041666666666667,0.004166666666666667,176.26941667212802,0.39001763135397005
0.9125,0.004166666666666667,178.585605833779,0.3925716944303437
0.9208333333333333,0.004166666666666667,180.03451850233785,0.39416099678343197
0.9291666666666666,0.004166666666666667,181.3073869872243,0.39555192847132986
0.9375,0.004166666666666667,179.11719023153495,0.39315553186409863
0.9458333333333333,0.004166666666666667,178.1567138764986,0.39210001012741075
0.9541666666666666,0.004166666666666667,177.0072489125198,0.3908330509567131
0.9625,0.004166666666666667,175.77666555018214,0.3894721138010325
0.9708333333333333,0.004166666666666667,176.2556092851733,0.39000235578910797
0.9791666666666666,0.004166666666666667,175.85174321674833,0.3895552805164697
0.9874999999999999,0.004166666666666667,175.722298964048,0.3894118785397852
0.9958333333333333,0.004166666666666667,176.0096652050427,0.389730159473616
